dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,3,162,2,"[2.0, 1.0, 4.0, 1.0, 0.5, 30.33, 6720.0, 0.0, 0.0, 0.0, 1.0, 56.0]",0,0,"[2.0, 1.0, 4.0, 1.0, 0.5, 30.33, 6720.0, 2301.667762022906, 0.0, 0.0, 1.0, 56.0]",2,True,True,4,3.464,nn,0.7698744769874477
garments,2,42,3,162,3,"[2.0, 1.0, 4.0, 1.0, 0.5, 30.33, 6720.0, 0.0, 0.0, 0.0, 1.0, 56.0]",0,0,"[2.0, 1.0, 4.0, 1.0, 0.5, 30.33, 6720.0, 2755.5925497809644, 0.0, 0.0, 1.0, 56.0]",2,True,True,4,3.466,nn,0.7698744769874477
garments,2,42,3,162,4,"[2.0, 1.0, 4.0, 1.0, 0.5, 30.33, 6720.0, 0.0, 0.0, 0.0, 1.0, 56.0]",0,0,"[2.0, 1.0, 4.0, 1.0, 0.5, 30.33, 6720.0, 2103.600753454356, 0.0, 0.0, 1.0, 56.0]",2,True,True,4,3.464,nn,0.7698744769874477
garments,2,42,3,163,0,"[2.0, 1.0, 5.0, 10.0, 0.7, 11.41, 3360.0, 30.0, 0.0, 0.0, 2.0, 56.0]",1,2,"[2.0, 1.0, 5.0, 10.0, 0.7, 11.41, 3360.0, 2379.172881893901, 0.0, 0.0, 2.0, 56.0]",2,True,True,4,3.504,nn,0.7698744769874477
garments,2,42,3,163,1,"[2.0, 1.0, 5.0, 10.0, 0.7, 11.41, 3360.0, 30.0, 0.0, 0.0, 2.0, 56.0]",1,2,"[2.0, 1.0, 5.0, 10.0, 0.7, 11.41, 3360.0, 1857.5743422797398, 0.0, 0.0, 2.0, 56.0]",2,True,True,4,3.497,nn,0.7698744769874477
garments,2,42,3,163,2,"[2.0, 1.0, 5.0, 10.0, 0.7, 11.41, 3360.0, 30.0, 0.0, 0.0, 2.0, 56.0]",1,2,"[2.0, 1.0, 5.0, 10.0, 0.7, 11.41, 3360.0, 1858.865619803216, 0.0, 0.0, 2.0, 56.0]",2,True,True,4,3.505,nn,0.7698744769874477
garments,2,42,3,163,3,"[2.0, 1.0, 5.0, 10.0, 0.7, 11.41, 3360.0, 30.0, 0.0, 0.0, 2.0, 56.0]",1,2,"[2.0, 1.0, 5.0, 10.0, 0.7, 11.41, 3360.0, 2035.949050862977, 0.0, 0.0, 2.0, 56.0]",2,True,True,4,3.505,nn,0.7698744769874477
garments,2,42,3,163,4,"[2.0, 1.0, 5.0, 10.0, 0.7, 11.41, 3360.0, 30.0, 0.0, 0.0, 2.0, 56.0]",1,2,"[2.0, 1.0, 5.0, 10.0, 0.7, 11.41, 3360.0, 2082.587489472068, 0.0, 0.0, 2.0, 56.0]",2,True,True,4,3.502,nn,0.7698744769874477
garments,2,42,3,164,0,"[2.0, 1.0, 5.0, 3.0, 0.8, 30.1, 480.0, 50.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 1.0, 5.0, 3.0, 0.8, 30.1, 480.0, 758.3242242887793, 0.0, 0.0, 1.0, 58.0]",2,True,True,4,3.507,nn,0.7698744769874477
garments,2,42,3,164,1,"[2.0, 1.0, 5.0, 3.0, 0.8, 30.1, 480.0, 50.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 1.0, 5.0, 3.0, 0.8, 30.1, 480.0, 540.1833056249989, 0.0, 0.0, 1.0, 58.0]",2,True,True,4,3.501,nn,0.7698744769874477
garments,2,42,3,164,2,"[2.0, 1.0, 5.0, 3.0, 0.8, 30.1, 480.0, 50.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 1.0, 5.0, 3.0, 0.8, 30.1, 480.0, 727.9113362938676, 0.0, 0.0, 1.0, 58.0]",2,True,True,4,3.503,nn,0.7698744769874477
garments,2,42,3,164,3,"[2.0, 1.0, 5.0, 3.0, 0.8, 30.1, 480.0, 50.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 1.0, 5.0, 3.0, 0.8, 30.1, 480.0, 709.491024891919, 0.0, 0.0, 1.0, 58.0]",2,True,True,4,3.504,nn,0.7698744769874477
garments,2,42,3,164,4,"[2.0, 1.0, 5.0, 3.0, 0.8, 30.1, 480.0, 50.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 1.0, 5.0, 3.0, 0.8, 30.1, 480.0, 759.3751755405336, 0.0, 0.0, 1.0, 58.0]",2,True,True,4,3.508,nn,0.7698744769874477
garments,2,42,3,165,0,"[2.0, 1.0, 5.0, 6.0, 0.75, 30.1, 2280.0, 45.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[2.0, 1.0, 5.0, 6.0, 0.75, 30.1, 2280.0, 1163.9053638415592, 0.0, 0.0, 1.0, 59.0]",2,True,True,4,3.502,nn,0.7698744769874477
garments,2,42,3,165,1,"[2.0, 1.0, 5.0, 6.0, 0.75, 30.1, 2280.0, 45.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[2.0, 1.0, 5.0, 6.0, 0.75, 30.1, 2280.0, 1143.7583640828293, 0.0, 0.0, 1.0, 59.0]",2,True,True,4,3.499,nn,0.7698744769874477
garments,2,42,3,165,2,"[2.0, 1.0, 5.0, 6.0, 0.75, 30.1, 2280.0, 45.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[2.0, 1.0, 5.0, 6.0, 0.75, 30.1, 2280.0, 1285.7550590216417, 0.0, 0.0, 1.0, 59.0]",2,True,True,4,3.487,nn,0.7698744769874477
garments,2,42,3,165,3,"[2.0, 1.0, 5.0, 6.0, 0.75, 30.1, 2280.0, 45.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[2.0, 1.0, 5.0, 6.0, 0.75, 30.1, 2280.0, 1140.2493862939564, 0.0, 0.0, 1.0, 59.0]",2,True,True,4,3.487,nn,0.7698744769874477
garments,2,42,3,165,4,"[2.0, 1.0, 5.0, 6.0, 0.75, 30.1, 2280.0, 45.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[2.0, 1.0, 5.0, 6.0, 0.75, 30.1, 2280.0, 1180.836498086699, 0.0, 0.0, 1.0, 59.0]",2,True,True,4,3.489,nn,0.7698744769874477
garments,2,42,3,166,0,"[2.0, 0.0, 5.0, 3.0, 0.75, 5.13, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 3.0, 0.75, 5.13, 960.0, 947.5863190630106, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.649,nn,0.7698744769874477
garments,2,42,3,166,1,"[2.0, 0.0, 5.0, 3.0, 0.75, 5.13, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 3.0, 0.75, 5.13, 960.0, 977.2668091851947, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.652,nn,0.7698744769874477
garments,2,42,3,166,2,"[2.0, 0.0, 5.0, 3.0, 0.75, 5.13, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 3.0, 0.75, 5.13, 960.0, 1131.6136932263034, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.656,nn,0.7698744769874477
garments,2,42,3,166,3,"[2.0, 0.0, 5.0, 3.0, 0.75, 5.13, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 3.0, 0.75, 5.13, 960.0, 969.1560903546542, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.656,nn,0.7698744769874477
garments,2,42,3,166,4,"[2.0, 0.0, 5.0, 3.0, 0.75, 5.13, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 3.0, 0.75, 5.13, 960.0, 933.3238755397837, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.65,nn,0.7698744769874477
garments,2,42,3,167,0,"[2.0, 0.0, 5.0, 7.0, 0.7, 5.13, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 7.0, 0.7, 5.13, 960.0, 1741.9725716486878, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.616,nn,0.7698744769874477
garments,2,42,3,167,1,"[2.0, 0.0, 5.0, 7.0, 0.7, 5.13, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 7.0, 0.7, 5.13, 960.0, 1622.785795501193, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.595,nn,0.7698744769874477
garments,2,42,3,167,2,"[2.0, 0.0, 5.0, 7.0, 0.7, 5.13, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 7.0, 0.7, 5.13, 960.0, 1529.6930265679189, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.612,nn,0.7698744769874477
garments,2,42,3,167,3,"[2.0, 0.0, 5.0, 7.0, 0.7, 5.13, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 7.0, 0.7, 5.13, 960.0, 1699.9217025593612, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.615,nn,0.7698744769874477
garments,2,42,3,167,4,"[2.0, 0.0, 5.0, 7.0, 0.7, 5.13, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 7.0, 0.7, 5.13, 960.0, 1691.865056547967, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.614,nn,0.7698744769874477
garments,2,42,3,168,0,"[2.0, 1.0, 5.0, 7.0, 0.65, 29.4, 4560.0, 0.0, 4.5, 30.0, 2.0, 57.0]",0,0,"[2.0, 1.0, 5.0, 7.0, 0.65, 29.4, 4560.0, 2774.006648731154, 4.5, 30.0, 2.0, 57.0]",2,True,True,4,3.64,nn,0.7698744769874477
garments,2,42,3,168,1,"[2.0, 1.0, 5.0, 7.0, 0.65, 29.4, 4560.0, 0.0, 4.5, 30.0, 2.0, 57.0]",0,0,"[2.0, 1.0, 5.0, 7.0, 0.65, 29.4, 4560.0, 2907.4594976406224, 4.5, 30.0, 2.0, 57.0]",2,True,True,4,3.591,nn,0.7698744769874477
garments,2,42,3,168,2,"[2.0, 1.0, 5.0, 7.0, 0.65, 29.4, 4560.0, 0.0, 4.5, 30.0, 2.0, 57.0]",0,0,"[2.0, 1.0, 5.0, 7.0, 0.65, 29.4, 4560.0, 2347.90761434403, 4.5, 30.0, 2.0, 57.0]",2,True,True,4,3.589,nn,0.7698744769874477
garments,2,42,3,168,3,"[2.0, 1.0, 5.0, 7.0, 0.65, 29.4, 4560.0, 0.0, 4.5, 30.0, 2.0, 57.0]",0,0,"[2.0, 1.0, 5.0, 7.0, 0.65, 29.4, 4560.0, 2486.206326161625, 4.5, 30.0, 2.0, 57.0]",2,True,True,4,3.585,nn,0.7698744769874477
garments,2,42,3,168,4,"[2.0, 1.0, 5.0, 7.0, 0.65, 29.4, 4560.0, 0.0, 4.5, 30.0, 2.0, 57.0]",0,0,"[2.0, 1.0, 5.0, 7.0, 0.65, 29.4, 4560.0, 2033.6120599089597, 4.5, 30.0, 2.0, 57.0]",2,True,True,4,3.58,nn,0.7698744769874477
garments,2,42,3,169,0,"[2.0, 1.0, 3.0, 7.0, 0.7, 29.4, 6240.0, 0.0, 0.0, 0.0, 2.0, 57.0]",0,0,"[2.0, 1.0, 3.0, 7.0, 0.7, 29.4, 6240.0, 1322.6975379734565, 0.0, 0.0, 2.0, 57.0]",2,True,True,4,3.647,nn,0.7698744769874477
garments,2,42,3,169,1,"[2.0, 1.0, 3.0, 7.0, 0.7, 29.4, 6240.0, 0.0, 0.0, 0.0, 2.0, 57.0]",0,0,"[2.0, 1.0, 3.0, 7.0, 0.7, 29.4, 6240.0, 1647.2827560127066, 0.0, 0.0, 2.0, 57.0]",2,True,True,4,3.649,nn,0.7698744769874477
garments,2,42,3,169,2,"[2.0, 1.0, 3.0, 7.0, 0.7, 29.4, 6240.0, 0.0, 0.0, 0.0, 2.0, 57.0]",0,0,"[2.0, 1.0, 3.0, 7.0, 0.7, 29.4, 6240.0, 1008.8228810639041, 0.0, 0.0, 2.0, 57.0]",2,True,True,4,3.638,nn,0.7698744769874477
garments,2,42,3,169,3,"[2.0, 1.0, 3.0, 7.0, 0.7, 29.4, 6240.0, 0.0, 0.0, 0.0, 2.0, 57.0]",0,0,"[2.0, 1.0, 3.0, 7.0, 0.7, 29.4, 6240.0, 1789.0661755272831, 0.0, 0.0, 2.0, 57.0]",2,True,True,4,3.644,nn,0.7698744769874477
garments,2,42,3,169,4,"[2.0, 1.0, 3.0, 7.0, 0.7, 29.4, 6240.0, 0.0, 0.0, 0.0, 2.0, 57.0]",0,0,"[2.0, 1.0, 3.0, 7.0, 0.7, 29.4, 6240.0, 1238.890374190602, 0.0, 0.0, 2.0, 57.0]",2,True,True,4,3.655,nn,0.7698744769874477
garments,2,42,3,171,0,"[3.0, 0.0, 2.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[3.0, 0.0, 2.0, 5.0, 0.8, 2.9, 960.0, 1144.6871604937746, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.642,nn,0.7698744769874477
garments,2,42,3,171,1,"[3.0, 0.0, 2.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[3.0, 0.0, 2.0, 5.0, 0.8, 2.9, 960.0, 1249.5127779772292, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.642,nn,0.7698744769874477
garments,2,42,3,171,2,"[3.0, 0.0, 2.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[3.0, 0.0, 2.0, 5.0, 0.8, 2.9, 960.0, 995.6400374164018, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.636,nn,0.7698744769874477
garments,2,42,3,171,3,"[3.0, 0.0, 2.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[3.0, 0.0, 2.0, 5.0, 0.8, 2.9, 960.0, 1086.8438636068472, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.656,nn,0.7698744769874477
garments,2,42,3,171,4,"[3.0, 0.0, 2.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[3.0, 0.0, 2.0, 5.0, 0.8, 2.9, 960.0, 1178.395724990726, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.653,nn,0.7698744769874477
garments,2,42,3,172,0,"[3.0, 1.0, 2.0, 3.0, 0.8, 30.1, 5820.0, 63.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 2.0, 3.0, 0.8, 30.1, 5820.0, 373.3074907864644, 0.0, 0.0, 1.0, 59.0]",2,True,True,4,3.685,nn,0.7698744769874477
garments,2,42,3,172,1,"[3.0, 1.0, 2.0, 3.0, 0.8, 30.1, 5820.0, 63.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 2.0, 3.0, 0.8, 30.1, 5820.0, 301.14747605859395, 0.0, 0.0, 1.0, 59.0]",2,True,True,4,3.681,nn,0.7698744769874477
garments,2,42,3,172,2,"[3.0, 1.0, 2.0, 3.0, 0.8, 30.1, 5820.0, 63.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 2.0, 3.0, 0.8, 30.1, 5820.0, 424.3228444602902, 0.0, 0.0, 1.0, 59.0]",2,True,True,4,3.684,nn,0.7698744769874477
garments,2,42,3,172,3,"[3.0, 1.0, 2.0, 3.0, 0.8, 30.1, 5820.0, 63.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 2.0, 3.0, 0.8, 30.1, 5820.0, 434.2068907130254, 0.0, 0.0, 1.0, 59.0]",2,True,True,4,3.68,nn,0.7698744769874477
garments,2,42,3,172,4,"[3.0, 1.0, 2.0, 3.0, 0.8, 30.1, 5820.0, 63.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 2.0, 3.0, 0.8, 30.1, 5820.0, 404.4751029724321, 0.0, 0.0, 1.0, 59.0]",2,True,True,4,3.683,nn,0.7698744769874477
garments,2,42,3,173,0,"[3.0, 1.0, 2.0, 8.0, 0.7, 18.79, 3240.0, 30.0, 0.0, 0.0, 1.0, 57.0]",1,0,"[3.0, 1.0, 2.0, 8.0, 0.7, 18.79, 3240.0, 1248.2960751583164, 0.0, 0.0, 1.0, 57.0]",2,True,True,4,3.667,nn,0.7698744769874477
garments,2,42,3,173,1,"[3.0, 1.0, 2.0, 8.0, 0.7, 18.79, 3240.0, 30.0, 0.0, 0.0, 1.0, 57.0]",1,0,"[3.0, 1.0, 2.0, 8.0, 0.7, 18.79, 3240.0, 1341.3318474199014, 0.0, 0.0, 1.0, 57.0]",2,True,True,4,3.653,nn,0.7698744769874477
garments,2,42,3,173,2,"[3.0, 1.0, 2.0, 8.0, 0.7, 18.79, 3240.0, 30.0, 0.0, 0.0, 1.0, 57.0]",1,0,"[3.0, 1.0, 2.0, 8.0, 0.7, 18.79, 3240.0, 1279.236429168875, 0.0, 0.0, 1.0, 57.0]",2,True,True,4,3.664,nn,0.7698744769874477
garments,2,42,3,173,3,"[3.0, 1.0, 2.0, 8.0, 0.7, 18.79, 3240.0, 30.0, 0.0, 0.0, 1.0, 57.0]",1,0,"[3.0, 1.0, 2.0, 8.0, 0.7, 18.79, 3240.0, 1364.070011892566, 0.0, 0.0, 1.0, 57.0]",2,True,True,4,3.655,nn,0.7698744769874477
garments,2,42,3,173,4,"[3.0, 1.0, 2.0, 8.0, 0.7, 18.79, 3240.0, 30.0, 0.0, 0.0, 1.0, 57.0]",1,0,"[3.0, 1.0, 2.0, 8.0, 0.7, 18.79, 3240.0, 1479.8779012425125, 0.0, 0.0, 1.0, 57.0]",2,True,True,4,3.675,nn,0.7698744769874477
garments,2,42,3,174,0,"[3.0, 1.0, 2.0, 4.0, 0.8, 30.1, 5700.0, 0.0, 4.5, 25.0, 0.0, 60.0]",1,0,"[3.0, 1.0, 2.0, 4.0, 0.8, 30.1, 5700.0, 272.25872802533104, 4.5, 25.0, 0.0, 60.0]",2,True,True,4,3.74,nn,0.7698744769874477
garments,2,42,3,174,1,"[3.0, 1.0, 2.0, 4.0, 0.8, 30.1, 5700.0, 0.0, 4.5, 25.0, 0.0, 60.0]",1,0,"[3.0, 1.0, 2.0, 4.0, 0.8, 30.1, 5700.0, 531.6517468672337, 4.5, 25.0, 0.0, 60.0]",2,True,True,4,3.742,nn,0.7698744769874477
garments,2,42,3,174,2,"[3.0, 1.0, 2.0, 4.0, 0.8, 30.1, 5700.0, 0.0, 4.5, 25.0, 0.0, 60.0]",1,0,"[3.0, 1.0, 2.0, 4.0, 0.8, 30.1, 5700.0, 342.1020543298478, 4.5, 25.0, 0.0, 60.0]",2,True,True,4,3.741,nn,0.7698744769874477
garments,2,42,3,174,3,"[3.0, 1.0, 2.0, 4.0, 0.8, 30.1, 5700.0, 0.0, 4.5, 25.0, 0.0, 60.0]",1,0,"[3.0, 1.0, 2.0, 4.0, 0.8, 30.1, 5700.0, 433.21073537184316, 4.5, 25.0, 0.0, 60.0]",2,True,True,4,3.742,nn,0.7698744769874477
garments,2,42,3,174,4,"[3.0, 1.0, 2.0, 4.0, 0.8, 30.1, 5700.0, 0.0, 4.5, 25.0, 0.0, 60.0]",1,0,"[3.0, 1.0, 2.0, 4.0, 0.8, 30.1, 5700.0, 399.04623154463513, 4.5, 25.0, 0.0, 60.0]",2,True,True,4,3.738,nn,0.7698744769874477
garments,2,42,3,175,0,"[3.0, 0.0, 2.0, 6.0, 0.7, 5.13, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 2.0, 6.0, 0.7, 5.13, 960.0, 1585.5531657080942, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.674,nn,0.7698744769874477
garments,2,42,3,175,1,"[3.0, 0.0, 2.0, 6.0, 0.7, 5.13, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 2.0, 6.0, 0.7, 5.13, 960.0, 1737.7936679310037, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.675,nn,0.7698744769874477
garments,2,42,3,175,2,"[3.0, 0.0, 2.0, 6.0, 0.7, 5.13, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 2.0, 6.0, 0.7, 5.13, 960.0, 1584.6641843171722, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.676,nn,0.7698744769874477
garments,2,42,3,175,3,"[3.0, 0.0, 2.0, 6.0, 0.7, 5.13, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 2.0, 6.0, 0.7, 5.13, 960.0, 1784.661045691519, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.675,nn,0.7698744769874477
garments,2,42,3,175,4,"[3.0, 0.0, 2.0, 6.0, 0.7, 5.13, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 2.0, 6.0, 0.7, 5.13, 960.0, 1665.9356073895246, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.675,nn,0.7698744769874477
garments,2,42,3,176,0,"[3.0, 1.0, 0.0, 3.0, 0.8, 30.1, 7140.0, 38.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 0.0, 3.0, 0.8, 30.1, 7140.0, 234.05135605186734, 0.0, 0.0, 1.0, 59.0]",2,True,True,4,3.519,nn,0.7698744769874477
garments,2,42,3,176,1,"[3.0, 1.0, 0.0, 3.0, 0.8, 30.1, 7140.0, 38.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 0.0, 3.0, 0.8, 30.1, 7140.0, 355.6525977400583, 0.0, 0.0, 1.0, 59.0]",2,True,True,4,3.493,nn,0.7698744769874477
garments,2,42,3,176,2,"[3.0, 1.0, 0.0, 3.0, 0.8, 30.1, 7140.0, 38.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 0.0, 3.0, 0.8, 30.1, 7140.0, 324.41083546896704, 0.0, 0.0, 1.0, 59.0]",2,True,True,4,3.506,nn,0.7698744769874477
garments,2,42,3,176,3,"[3.0, 1.0, 0.0, 3.0, 0.8, 30.1, 7140.0, 38.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 0.0, 3.0, 0.8, 30.1, 7140.0, 220.88535011751407, 0.0, 0.0, 1.0, 59.0]",2,True,True,4,3.517,nn,0.7698744769874477
garments,2,42,3,176,4,"[3.0, 1.0, 0.0, 3.0, 0.8, 30.1, 7140.0, 38.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 0.0, 3.0, 0.8, 30.1, 7140.0, 375.43451396707945, 0.0, 0.0, 1.0, 59.0]",2,True,True,4,3.494,nn,0.7698744769874477
garments,2,42,3,177,0,"[3.0, 0.0, 4.0, 9.0, 0.7, 2.9, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,2,"[3.0, 0.0, 4.0, 9.0, 0.7, 2.9, 1800.0, 1286.7681115437465, 0.0, 0.0, 0.0, 15.0]",2,True,True,4,3.506,nn,0.7698744769874477
garments,2,42,3,177,1,"[3.0, 0.0, 4.0, 9.0, 0.7, 2.9, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,2,"[3.0, 0.0, 4.0, 9.0, 0.7, 2.9, 1800.0, 1328.374838161601, 0.0, 0.0, 0.0, 15.0]",2,True,True,4,3.517,nn,0.7698744769874477
garments,2,42,3,177,2,"[3.0, 0.0, 4.0, 9.0, 0.7, 2.9, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,2,"[3.0, 0.0, 4.0, 9.0, 0.7, 2.9, 1800.0, 1264.0079827258119, 0.0, 0.0, 0.0, 15.0]",2,True,True,4,3.517,nn,0.7698744769874477
garments,2,42,3,177,3,"[3.0, 0.0, 4.0, 9.0, 0.7, 2.9, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,2,"[3.0, 0.0, 4.0, 9.0, 0.7, 2.9, 1800.0, 1076.1949665135403, 0.0, 0.0, 0.0, 15.0]",2,True,True,4,3.508,nn,0.7698744769874477
garments,2,42,3,177,4,"[3.0, 0.0, 4.0, 9.0, 0.7, 2.9, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,2,"[3.0, 0.0, 4.0, 9.0, 0.7, 2.9, 1800.0, 1178.270644371118, 0.0, 0.0, 0.0, 15.0]",2,True,True,4,3.509,nn,0.7698744769874477
garments,2,42,3,178,0,"[3.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 1278.2565646551395, 0.0, 0.0, 0.0, 34.0]",2,True,True,4,3.524,nn,0.7698744769874477
garments,2,42,3,178,1,"[3.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 1253.1599343805742, 0.0, 0.0, 0.0, 34.0]",2,True,True,4,3.516,nn,0.7698744769874477
garments,2,42,3,178,2,"[3.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 1050.453584092571, 0.0, 0.0, 0.0, 34.0]",2,True,True,4,3.524,nn,0.7698744769874477
garments,2,42,3,178,3,"[3.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 1069.5868801451838, 0.0, 0.0, 0.0, 34.0]",2,True,True,4,3.524,nn,0.7698744769874477
garments,2,42,3,178,4,"[3.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 1080.855275031672, 0.0, 0.0, 0.0, 34.0]",2,True,True,4,3.528,nn,0.7698744769874477
garments,2,42,3,179,0,"[3.0, 1.0, 4.0, 7.0, 0.7, 29.4, 4560.0, 40.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 4.0, 7.0, 0.7, 29.4, 4560.0, 1752.7922502365154, 0.0, 0.0, 2.0, 58.0]",2,True,True,4,3.486,nn,0.7698744769874477
garments,2,42,3,179,1,"[3.0, 1.0, 4.0, 7.0, 0.7, 29.4, 4560.0, 40.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 4.0, 7.0, 0.7, 29.4, 4560.0, 1723.742760690293, 0.0, 0.0, 2.0, 58.0]",2,True,True,4,3.493,nn,0.7698744769874477
garments,2,42,3,179,2,"[3.0, 1.0, 4.0, 7.0, 0.7, 29.4, 4560.0, 40.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 4.0, 7.0, 0.7, 29.4, 4560.0, 1723.1401944206175, 0.0, 0.0, 2.0, 58.0]",2,True,True,4,3.548,nn,0.7698744769874477
