dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,2,242,3,"[23, 1, 13, 4, 8, 3, 4, 0, 0, 0, 15, 30]",0,0,"[22.99854911432634, 1.0, 12.99876247063731, 4.0, 8.0, 3.0, 4.0, 0.0, 6.890143365064017e-05, 3.612880932588737e-05, 14.998969963473815, 30.0]",0,False,False,0,0.241,nn,0.7984084880636605
adult,1,42,2,242,4,"[23, 1, 13, 4, 8, 3, 4, 0, 0, 0, 15, 30]",0,0,"[22.99854911432634, 1.0, 12.99876247063731, 4.0, 8.0, 3.0, 4.0, 0.0, 6.890143365064017e-05, 3.612880932588737e-05, 14.998969963473815, 30.0]",0,False,False,0,0.241,nn,0.7984084880636605
adult,1,42,2,247,0,"[32, 2, 13, 4, 2, 3, 4, 0, 10520, 0, 40, 30]",0,1,"[32.0, 2.0, 13.0, 4.0, 2.0, 3.0, 4.0, 0.0, 10520.0, 0.0, 42.0, 30.0]",1,False,False,0,0.926,nn,0.7984084880636605
adult,1,42,2,247,1,"[32, 2, 13, 4, 2, 3, 4, 0, 10520, 0, 40, 30]",0,1,"[32.0, 2.0, 13.0, 4.0, 2.0, 3.0, 4.0, 0.0, 10520.0, 0.0, 42.0, 30.0]",1,False,False,0,0.925,nn,0.7984084880636605
adult,1,42,2,247,2,"[32, 2, 13, 4, 2, 3, 4, 0, 10520, 0, 40, 30]",0,1,"[32.0, 2.0, 13.0, 4.0, 2.0, 3.0, 4.0, 0.0, 10520.0, 0.0, 42.0, 30.0]",1,False,False,0,0.924,nn,0.7984084880636605
adult,1,42,2,247,3,"[32, 2, 13, 4, 2, 3, 4, 0, 10520, 0, 40, 30]",0,1,"[32.0, 2.0, 13.0, 4.0, 2.0, 3.0, 4.0, 0.0, 10520.0, 0.0, 42.0, 30.0]",1,False,False,0,0.925,nn,0.7984084880636605
adult,1,42,2,247,4,"[32, 2, 13, 4, 2, 3, 4, 0, 10520, 0, 40, 30]",0,1,"[32.0, 2.0, 13.0, 4.0, 2.0, 3.0, 4.0, 0.0, 10520.0, 0.0, 42.0, 30.0]",1,False,False,0,0.923,nn,0.7984084880636605
adult,1,42,2,248,0,"[29, 2, 9, 4, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.545,nn,0.7984084880636605
adult,1,42,2,248,1,"[29, 2, 9, 4, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.543,nn,0.7984084880636605
adult,1,42,2,248,2,"[29, 2, 9, 4, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.54,nn,0.7984084880636605
adult,1,42,2,248,3,"[29, 2, 9, 4, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.543,nn,0.7984084880636605
adult,1,42,2,248,4,"[29, 2, 9, 4, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.539,nn,0.7984084880636605
adult,1,42,2,250,0,"[25, 2, 13, 4, 11, 1, 4, 0, 0, 0, 50, 30]",0,0,"[24.997943360892954, 2.0, 13.001269315869992, 4.0, 11.0, 1.0, 4.0, 0.0, 9.34843628911755e-05, 4.1566728328243725e-05, 49.994154857115404, 30.0]",0,False,False,0,0.234,nn,0.7984084880636605
adult,1,42,2,250,1,"[25, 2, 13, 4, 11, 1, 4, 0, 0, 0, 50, 30]",0,0,"[24.997943360892954, 2.0, 13.001269315869992, 4.0, 11.0, 1.0, 4.0, 0.0, 9.34843628911755e-05, 4.1566728328243725e-05, 49.994154857115404, 30.0]",0,False,False,0,0.233,nn,0.7984084880636605
adult,1,42,2,250,2,"[25, 2, 13, 4, 11, 1, 4, 0, 0, 0, 50, 30]",0,0,"[24.997943360892954, 2.0, 13.001269315869992, 4.0, 11.0, 1.0, 4.0, 0.0, 9.34843628911755e-05, 4.1566728328243725e-05, 49.994154857115404, 30.0]",0,False,False,0,0.233,nn,0.7984084880636605
adult,1,42,2,250,3,"[25, 2, 13, 4, 11, 1, 4, 0, 0, 0, 50, 30]",0,0,"[24.997943360892954, 2.0, 13.001269315869992, 4.0, 11.0, 1.0, 4.0, 0.0, 9.34843628911755e-05, 4.1566728328243725e-05, 49.994154857115404, 30.0]",0,False,False,0,0.233,nn,0.7984084880636605
adult,1,42,2,250,4,"[25, 2, 13, 4, 11, 1, 4, 0, 0, 0, 50, 30]",0,0,"[24.997943360892954, 2.0, 13.001269315869992, 4.0, 11.0, 1.0, 4.0, 0.0, 9.34843628911755e-05, 4.1566728328243725e-05, 49.994154857115404, 30.0]",0,False,False,0,0.233,nn,0.7984084880636605
adult,1,42,2,252,0,"[32, 2, 6, 5, 1, 4, 4, 0, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 6.0, 5.0, 1.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.548,nn,0.7984084880636605
adult,1,42,2,252,1,"[32, 2, 6, 5, 1, 4, 4, 0, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 6.0, 5.0, 1.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.546,nn,0.7984084880636605
adult,1,42,2,252,2,"[32, 2, 6, 5, 1, 4, 4, 0, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 6.0, 5.0, 1.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.543,nn,0.7984084880636605
adult,1,42,2,252,3,"[32, 2, 6, 5, 1, 4, 4, 0, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 6.0, 5.0, 1.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.545,nn,0.7984084880636605
adult,1,42,2,252,4,"[32, 2, 6, 5, 1, 4, 4, 0, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 6.0, 5.0, 1.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.543,nn,0.7984084880636605
adult,1,42,2,254,0,"[38, 4, 9, 2, 10, 5, 4, 0, 0, 0, 24, 30]",0,1,"[38.0, 4.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 0.0, 0.0, 24.6, 30.0]",1,False,False,0,1.592,nn,0.7984084880636605
adult,1,42,2,254,1,"[38, 4, 9, 2, 10, 5, 4, 0, 0, 0, 24, 30]",0,1,"[38.0, 4.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 0.0, 0.0, 24.6, 30.0]",1,False,False,0,1.59,nn,0.7984084880636605
adult,1,42,2,254,2,"[38, 4, 9, 2, 10, 5, 4, 0, 0, 0, 24, 30]",0,1,"[38.0, 4.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 0.0, 0.0, 24.6, 30.0]",1,False,False,0,1.585,nn,0.7984084880636605
adult,1,42,2,254,3,"[38, 4, 9, 2, 10, 5, 4, 0, 0, 0, 24, 30]",0,1,"[38.0, 4.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 0.0, 0.0, 24.6, 30.0]",1,False,False,0,1.589,nn,0.7984084880636605
adult,1,42,2,254,4,"[38, 4, 9, 2, 10, 5, 4, 0, 0, 0, 24, 30]",0,1,"[38.0, 4.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 0.0, 0.0, 24.6, 30.0]",1,False,False,0,1.585,nn,0.7984084880636605
adult,1,42,2,256,0,"[25, 2, 13, 4, 2, 3, 4, 1, 0, 0, 35, 30]",0,0,"[25.00788692117142, 2.0, 12.99959901801116, 4.0, 2.0, 3.0, 4.0, 1.0, 3.832210291334854e-05, 2.4040228348196404e-05, 35.001708344011234, 30.0]",0,False,False,0,0.238,nn,0.7984084880636605
adult,1,42,2,256,1,"[25, 2, 13, 4, 2, 3, 4, 1, 0, 0, 35, 30]",0,0,"[25.00788692117142, 2.0, 12.99959901801116, 4.0, 2.0, 3.0, 4.0, 1.0, 3.832210291334854e-05, 2.4040228348196404e-05, 35.001708344011234, 30.0]",0,False,False,0,0.238,nn,0.7984084880636605
adult,1,42,2,256,2,"[25, 2, 13, 4, 2, 3, 4, 1, 0, 0, 35, 30]",0,0,"[25.00788692117142, 2.0, 12.99959901801116, 4.0, 2.0, 3.0, 4.0, 1.0, 3.832210291334854e-05, 2.4040228348196404e-05, 35.001708344011234, 30.0]",0,False,False,0,0.238,nn,0.7984084880636605
adult,1,42,2,256,3,"[25, 2, 13, 4, 2, 3, 4, 1, 0, 0, 35, 30]",0,0,"[25.00788692117142, 2.0, 12.99959901801116, 4.0, 2.0, 3.0, 4.0, 1.0, 3.832210291334854e-05, 2.4040228348196404e-05, 35.001708344011234, 30.0]",0,False,False,0,0.238,nn,0.7984084880636605
adult,1,42,2,256,4,"[25, 2, 13, 4, 2, 3, 4, 1, 0, 0, 35, 30]",0,0,"[25.00788692117142, 2.0, 12.99959901801116, 4.0, 2.0, 3.0, 4.0, 1.0, 3.832210291334854e-05, 2.4040228348196404e-05, 35.001708344011234, 30.0]",0,False,False,0,0.238,nn,0.7984084880636605
adult,1,42,2,259,0,"[24, 2, 13, 4, 6, 3, 4, 0, 0, 0, 40, 30]",0,0,"[23.999725650374224, 2.0, 12.999358668341586, 4.0, 6.0, 3.0, 4.0, 0.0, 6.684297773828965e-05, 2.6289783630409638e-05, 39.989198027459146, 30.0]",0,False,False,0,0.234,nn,0.7984084880636605
adult,1,42,2,259,1,"[24, 2, 13, 4, 6, 3, 4, 0, 0, 0, 40, 30]",0,0,"[23.999725650374224, 2.0, 12.999358668341586, 4.0, 6.0, 3.0, 4.0, 0.0, 6.684297773828965e-05, 2.6289783630409638e-05, 39.989198027459146, 30.0]",0,False,False,0,0.234,nn,0.7984084880636605
adult,1,42,2,259,2,"[24, 2, 13, 4, 6, 3, 4, 0, 0, 0, 40, 30]",0,0,"[23.999725650374224, 2.0, 12.999358668341586, 4.0, 6.0, 3.0, 4.0, 0.0, 6.684297773828965e-05, 2.6289783630409638e-05, 39.989198027459146, 30.0]",0,False,False,0,0.234,nn,0.7984084880636605
adult,1,42,2,259,3,"[24, 2, 13, 4, 6, 3, 4, 0, 0, 0, 40, 30]",0,0,"[23.999725650374224, 2.0, 12.999358668341586, 4.0, 6.0, 3.0, 4.0, 0.0, 6.684297773828965e-05, 2.6289783630409638e-05, 39.989198027459146, 30.0]",0,False,False,0,0.234,nn,0.7984084880636605
adult,1,42,2,259,4,"[24, 2, 13, 4, 6, 3, 4, 0, 0, 0, 40, 30]",0,0,"[23.999725650374224, 2.0, 12.999358668341586, 4.0, 6.0, 3.0, 4.0, 0.0, 6.684297773828965e-05, 2.6289783630409638e-05, 39.989198027459146, 30.0]",0,False,False,0,0.234,nn,0.7984084880636605
adult,1,42,2,263,0,"[25, 2, 9, 4, 0, 1, 4, 0, 0, 0, 48, 30]",0,0,"[25.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 48.0, 30.0]",0,False,False,0,1.573,nn,0.7984084880636605
adult,1,42,2,263,1,"[25, 2, 9, 4, 0, 1, 4, 0, 0, 0, 48, 30]",0,0,"[25.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 48.0, 30.0]",0,False,False,0,1.571,nn,0.7984084880636605
adult,1,42,2,263,2,"[25, 2, 9, 4, 0, 1, 4, 0, 0, 0, 48, 30]",0,0,"[25.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 48.0, 30.0]",0,False,False,0,1.564,nn,0.7984084880636605
adult,1,42,2,263,3,"[25, 2, 9, 4, 0, 1, 4, 0, 0, 0, 48, 30]",0,0,"[25.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 48.0, 30.0]",0,False,False,0,1.571,nn,0.7984084880636605
adult,1,42,2,263,4,"[25, 2, 9, 4, 0, 1, 4, 0, 0, 0, 48, 30]",0,0,"[25.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 48.0, 30.0]",0,False,False,0,1.565,nn,0.7984084880636605
adult,1,42,2,265,0,"[18, 2, 10, 4, 2, 1, 4, 1, 0, 0, 50, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.536,nn,0.7984084880636605
adult,1,42,2,265,1,"[18, 2, 10, 4, 2, 1, 4, 1, 0, 0, 50, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.538,nn,0.7984084880636605
adult,1,42,2,265,2,"[18, 2, 10, 4, 2, 1, 4, 1, 0, 0, 50, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.536,nn,0.7984084880636605
adult,1,42,2,265,3,"[18, 2, 10, 4, 2, 1, 4, 1, 0, 0, 50, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.533,nn,0.7984084880636605
adult,1,42,2,265,4,"[18, 2, 10, 4, 2, 1, 4, 1, 0, 0, 50, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.535,nn,0.7984084880636605
adult,1,42,2,269,0,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 24, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 24.0, 30.0]",0,False,False,0,1.599,nn,0.7984084880636605
adult,1,42,2,269,1,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 24, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 24.0, 30.0]",0,False,False,0,1.592,nn,0.7984084880636605
adult,1,42,2,269,2,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 24, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 24.0, 30.0]",0,False,False,0,1.602,nn,0.7984084880636605
adult,1,42,2,269,3,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 24, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 24.0, 30.0]",0,False,False,0,1.604,nn,0.7984084880636605
adult,1,42,2,269,4,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 24, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 24.0, 30.0]",0,False,False,0,1.606,nn,0.7984084880636605
adult,1,42,2,271,0,"[45, 4, 4, 2, 2, 0, 4, 1, 0, 0, 65, 30]",0,1,"[45.0, 4.0, 4.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",0,False,False,0,1.554,nn,0.7984084880636605
adult,1,42,2,271,1,"[45, 4, 4, 2, 2, 0, 4, 1, 0, 0, 65, 30]",0,1,"[45.0, 4.0, 4.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",0,False,False,0,1.555,nn,0.7984084880636605
adult,1,42,2,271,2,"[45, 4, 4, 2, 2, 0, 4, 1, 0, 0, 65, 30]",0,1,"[45.0, 4.0, 4.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",0,False,False,0,1.556,nn,0.7984084880636605
adult,1,42,2,271,3,"[45, 4, 4, 2, 2, 0, 4, 1, 0, 0, 65, 30]",0,1,"[45.0, 4.0, 4.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",0,False,False,0,1.551,nn,0.7984084880636605
adult,1,42,2,271,4,"[45, 4, 4, 2, 2, 0, 4, 1, 0, 0, 65, 30]",0,1,"[45.0, 4.0, 4.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",0,False,False,0,1.553,nn,0.7984084880636605
adult,1,42,2,273,0,"[23, 2, 9, 5, 1, 3, 4, 1, 0, 0, 53, 30]",0,0,"[23.0, 2.0, 9.0, 5.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 53.0, 30.0]",0,False,False,0,1.642,nn,0.7984084880636605
adult,1,42,2,273,1,"[23, 2, 9, 5, 1, 3, 4, 1, 0, 0, 53, 30]",0,0,"[23.0, 2.0, 9.0, 5.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 53.0, 30.0]",0,False,False,0,1.641,nn,0.7984084880636605
adult,1,42,2,273,2,"[23, 2, 9, 5, 1, 3, 4, 1, 0, 0, 53, 30]",0,0,"[23.0, 2.0, 9.0, 5.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 53.0, 30.0]",0,False,False,0,1.644,nn,0.7984084880636605
adult,1,42,2,273,3,"[23, 2, 9, 5, 1, 3, 4, 1, 0, 0, 53, 30]",0,0,"[23.0, 2.0, 9.0, 5.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 53.0, 30.0]",0,False,False,0,1.639,nn,0.7984084880636605
adult,1,42,2,273,4,"[23, 2, 9, 5, 1, 3, 4, 1, 0, 0, 53, 30]",0,0,"[23.0, 2.0, 9.0, 5.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 53.0, 30.0]",0,False,False,0,1.64,nn,0.7984084880636605
adult,1,42,2,275,0,"[31, 5, 13, 4, 0, 1, 4, 1, 0, 0, 47, 30]",0,0,"[31.0, 5.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 47.0, 30.0]",0,False,False,0,0.242,nn,0.7984084880636605
adult,1,42,2,275,1,"[31, 5, 13, 4, 0, 1, 4, 1, 0, 0, 47, 30]",0,0,"[31.0, 5.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 47.0, 30.0]",0,False,False,0,0.242,nn,0.7984084880636605
adult,1,42,2,275,2,"[31, 5, 13, 4, 0, 1, 4, 1, 0, 0, 47, 30]",0,0,"[31.0, 5.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 47.0, 30.0]",0,False,False,0,0.243,nn,0.7984084880636605
adult,1,42,2,275,3,"[31, 5, 13, 4, 0, 1, 4, 1, 0, 0, 47, 30]",0,0,"[31.0, 5.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 47.0, 30.0]",0,False,False,0,0.242,nn,0.7984084880636605
adult,1,42,2,275,4,"[31, 5, 13, 4, 0, 1, 4, 1, 0, 0, 47, 30]",0,0,"[31.0, 5.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 47.0, 30.0]",0,False,False,0,0.242,nn,0.7984084880636605
adult,1,42,2,276,0,"[65, 3, 9, 2, 10, 0, 4, 1, 0, 0, 50, 30]",0,0,"[66.625, 3.0, 9.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.595,nn,0.7984084880636605
adult,1,42,2,276,1,"[65, 3, 9, 2, 10, 0, 4, 1, 0, 0, 50, 30]",0,0,"[66.625, 3.0, 9.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.592,nn,0.7984084880636605
adult,1,42,2,276,2,"[65, 3, 9, 2, 10, 0, 4, 1, 0, 0, 50, 30]",0,0,"[66.625, 3.0, 9.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.589,nn,0.7984084880636605
adult,1,42,2,276,3,"[65, 3, 9, 2, 10, 0, 4, 1, 0, 0, 50, 30]",0,0,"[66.625, 3.0, 9.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.592,nn,0.7984084880636605
adult,1,42,2,276,4,"[65, 3, 9, 2, 10, 0, 4, 1, 0, 0, 50, 30]",0,0,"[66.625, 3.0, 9.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.587,nn,0.7984084880636605
adult,1,42,2,277,0,"[51, 0, 9, 0, 2, 1, 4, 0, 0, 0, 40, 30]",0,0,"[51.0, 0.0, 9.0, 0.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.579,nn,0.7984084880636605
adult,1,42,2,277,1,"[51, 0, 9, 0, 2, 1, 4, 0, 0, 0, 40, 30]",0,0,"[51.0, 0.0, 9.0, 0.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.579,nn,0.7984084880636605
adult,1,42,2,277,2,"[51, 0, 9, 0, 2, 1, 4, 0, 0, 0, 40, 30]",0,0,"[51.0, 0.0, 9.0, 0.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.573,nn,0.7984084880636605
adult,1,42,2,277,3,"[51, 0, 9, 0, 2, 1, 4, 0, 0, 0, 40, 30]",0,0,"[51.0, 0.0, 9.0, 0.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.578,nn,0.7984084880636605
adult,1,42,2,277,4,"[51, 0, 9, 0, 2, 1, 4, 0, 0, 0, 40, 30]",0,0,"[51.0, 0.0, 9.0, 0.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.575,nn,0.7984084880636605
adult,1,42,2,284,0,"[19, 2, 10, 4, 0, 3, 4, 1, 0, 0, 40, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.556,nn,0.7984084880636605
adult,1,42,2,284,1,"[19, 2, 10, 4, 0, 3, 4, 1, 0, 0, 40, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.554,nn,0.7984084880636605
adult,1,42,2,284,2,"[19, 2, 10, 4, 0, 3, 4, 1, 0, 0, 40, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.556,nn,0.7984084880636605
adult,1,42,2,284,3,"[19, 2, 10, 4, 0, 3, 4, 1, 0, 0, 40, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.556,nn,0.7984084880636605
adult,1,42,2,284,4,"[19, 2, 10, 4, 0, 3, 4, 1, 0, 0, 40, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.553,nn,0.7984084880636605
adult,1,42,2,288,0,"[35, 2, 9, 0, 2, 4, 4, 0, 0, 0, 50, 30]",0,0,"[35.0, 2.0, 9.0, 0.0, 2.0, 4.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.536,nn,0.7984084880636605
adult,1,42,2,288,1,"[35, 2, 9, 0, 2, 4, 4, 0, 0, 0, 50, 30]",0,0,"[35.0, 2.0, 9.0, 0.0, 2.0, 4.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.537,nn,0.7984084880636605
adult,1,42,2,288,2,"[35, 2, 9, 0, 2, 4, 4, 0, 0, 0, 50, 30]",0,0,"[35.0, 2.0, 9.0, 0.0, 2.0, 4.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.539,nn,0.7984084880636605
adult,1,42,2,288,3,"[35, 2, 9, 0, 2, 4, 4, 0, 0, 0, 50, 30]",0,0,"[35.0, 2.0, 9.0, 0.0, 2.0, 4.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.535,nn,0.7984084880636605
adult,1,42,2,288,4,"[35, 2, 9, 0, 2, 4, 4, 0, 0, 0, 50, 30]",0,0,"[35.0, 2.0, 9.0, 0.0, 2.0, 4.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.539,nn,0.7984084880636605
adult,1,42,2,290,0,"[19, 2, 10, 4, 10, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.529,nn,0.7984084880636605
adult,1,42,2,290,1,"[19, 2, 10, 4, 10, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.533,nn,0.7984084880636605
adult,1,42,2,290,2,"[19, 2, 10, 4, 10, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.533,nn,0.7984084880636605
adult,1,42,2,290,3,"[19, 2, 10, 4, 10, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.529,nn,0.7984084880636605
adult,1,42,2,290,4,"[19, 2, 10, 4, 10, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.53,nn,0.7984084880636605
adult,1,42,2,291,0,"[74, 2, 6, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[74.0, 2.0, 6.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.551,nn,0.7984084880636605
adult,1,42,2,291,1,"[74, 2, 6, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[74.0, 2.0, 6.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.552,nn,0.7984084880636605
adult,1,42,2,291,2,"[74, 2, 6, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[74.0, 2.0, 6.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.55,nn,0.7984084880636605
