dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,0,155,2,"[2.0, 1.0, 0.0, 3.0, 0.75, 30.1, 7020.0, 0.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 1.0, 24.0]",2,False,False,0,31.736,nn,0.6166666666666667
garments,2,42,0,155,3,"[2.0, 1.0, 0.0, 3.0, 0.75, 30.1, 7020.0, 0.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 0.0, 0.0, 3.0, 0.8, 2.9, 0.0, 960.0, 0.0, 0.0, 1.0, 8.0]",2,False,False,0,7.329,nn,0.6166666666666667
garments,2,42,0,155,4,"[2.0, 1.0, 0.0, 3.0, 0.75, 30.1, 7020.0, 0.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 1.0, 2.0]",2,False,False,0,9.947,nn,0.6166666666666667
garments,2,42,0,156,0,"[2.0, 1.0, 0.0, 7.0, 0.7, 30.1, 7080.0, 27.0, 2.0, 10.0, 2.0, 59.0]",0,0,"[0.0, 1.0, 0.0, 7.0, 0.7, 2.9, 0.0, 1048.0, 0.0, 0.0, 2.0, 8.0]",2,False,False,0,31.961,nn,0.6166666666666667
garments,2,42,0,156,1,"[2.0, 1.0, 0.0, 7.0, 0.7, 30.1, 7080.0, 27.0, 2.0, 10.0, 2.0, 59.0]",0,0,"[2.0, 1.0, 0.0, 7.0, 0.7, 2.9, 1920.0, 1818.0, 2.0, 0.0, 2.0, 2.0]",2,False,False,0,32.135,nn,0.6166666666666667
garments,2,42,0,156,2,"[2.0, 1.0, 0.0, 7.0, 0.7, 30.1, 7080.0, 27.0, 2.0, 10.0, 2.0, 59.0]",0,0,"[2.0, 1.0, 0.0, 7.0, 0.7, 18.0, 0.0, 2483.0, 0.0, 0.0, 2.0, 2.0]",2,False,False,0,32.193,nn,0.6166666666666667
garments,2,42,0,156,3,"[2.0, 1.0, 0.0, 7.0, 0.7, 30.1, 7080.0, 27.0, 2.0, 10.0, 2.0, 59.0]",0,0,"[2.0, 1.0, 0.0, 7.0, 0.7, 2.9, 0.0, 3405.0, 0.0, 0.0, 2.0, 12.0]",2,False,False,0,32.401,nn,0.6166666666666667
garments,2,42,0,156,4,"[2.0, 1.0, 0.0, 7.0, 0.7, 30.1, 7080.0, 27.0, 2.0, 10.0, 2.0, 59.0]",0,0,"[0.0, 1.0, 0.0, 7.0, 0.7, 2.9, 8470.0, 1473.0, 0.0, 0.0, 2.0, 2.0]",2,False,False,0,31.82,nn,0.6166666666666667
garments,2,42,0,157,0,"[2.0, 1.0, 0.0, 8.0, 0.6, 18.79, 5400.0, 0.0, 0.0, 0.0, 1.0, 54.0]",0,0,"[0.0, 1.0, 0.0, 8.0, 0.6, 2.9, 0.0, 960.0, 0.0, 0.0, 1.0, 9.0]",2,False,False,0,17.131,nn,0.6166666666666667
garments,2,42,0,157,1,"[2.0, 1.0, 0.0, 8.0, 0.6, 18.79, 5400.0, 0.0, 0.0, 0.0, 1.0, 54.0]",0,0,"[0.0, 1.0, 0.0, 8.0, 0.6, 2.9, 0.0, 2109.0, 0.0, 0.0, 1.0, 43.0]",2,False,False,0,32.397,nn,0.6166666666666667
garments,2,42,0,157,2,"[2.0, 1.0, 0.0, 8.0, 0.6, 18.79, 5400.0, 0.0, 0.0, 0.0, 1.0, 54.0]",0,0,"[2.0, 1.0, 0.0, 8.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 1.0, 2.0]",2,False,False,0,32.505,nn,0.6166666666666667
garments,2,42,0,157,3,"[2.0, 1.0, 0.0, 8.0, 0.6, 18.79, 5400.0, 0.0, 0.0, 0.0, 1.0, 54.0]",0,0,"[3.0, 1.0, 0.0, 8.0, 0.8, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0]",2,False,False,0,32.525,nn,0.6166666666666667
garments,2,42,0,157,4,"[2.0, 1.0, 0.0, 8.0, 0.6, 18.79, 5400.0, 0.0, 0.0, 0.0, 1.0, 54.0]",0,0,"[2.0, 1.0, 0.0, 8.0, 0.6, 2.9, 0.0, 3466.0, 0.0, 0.0, 1.0, 2.0]",2,False,False,0,18.482,nn,0.6166666666666667
garments,2,42,0,158,0,"[2.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 0.0, 4.0, 11.0, 0.8, 5.13, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,6.861,nn,0.6166666666666667
garments,2,42,0,158,1,"[2.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 0.0, 4.0, 11.0, 0.8, 5.13, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,17.567,nn,0.6166666666666667
garments,2,42,0,158,2,"[2.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 0.0, 4.0, 11.0, 0.8, 5.13, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,7.319,nn,0.6166666666666667
garments,2,42,0,158,3,"[2.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 0.0, 4.0, 11.0, 0.8, 5.13, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,7.074,nn,0.6166666666666667
garments,2,42,0,158,4,"[2.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 0.0, 4.0, 11.0, 0.8, 5.13, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,6.941,nn,0.6166666666666667
garments,2,42,0,159,0,"[2.0, 0.0, 4.0, 2.0, 0.5, 5.13, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,1,"[2.0, 0.0, 4.0, 1.0, 0.8, 5.13, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",2,False,False,0,14.398,nn,0.6166666666666667
garments,2,42,0,159,1,"[2.0, 0.0, 4.0, 2.0, 0.5, 5.13, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,1,"[2.0, 0.0, 4.0, 1.0, 0.8, 5.13, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",2,False,False,0,9.066,nn,0.6166666666666667
garments,2,42,0,159,2,"[2.0, 0.0, 4.0, 2.0, 0.5, 5.13, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,1,"[2.0, 0.0, 4.0, 1.0, 0.8, 5.13, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",2,False,False,0,9.487,nn,0.6166666666666667
garments,2,42,0,159,3,"[2.0, 0.0, 4.0, 2.0, 0.5, 5.13, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,1,"[2.0, 0.0, 4.0, 1.0, 0.8, 5.13, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",2,False,False,0,9.407,nn,0.6166666666666667
garments,2,42,0,159,4,"[2.0, 0.0, 4.0, 2.0, 0.5, 5.13, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,1,"[2.0, 0.0, 4.0, 1.0, 0.8, 5.13, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",2,False,False,0,7.459,nn,0.6166666666666667
garments,2,42,0,160,0,"[2.0, 1.0, 4.0, 10.0, 0.7, 11.41, 3420.0, 30.0, 0.0, 0.0, 2.0, 56.0]",1,1,"[2.0, 0.0, 4.0, 2.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0]",2,False,False,0,32.273,nn,0.6166666666666667
garments,2,42,0,160,1,"[2.0, 1.0, 4.0, 10.0, 0.7, 11.41, 3420.0, 30.0, 0.0, 0.0, 2.0, 56.0]",1,1,"[2.0, 1.0, 0.0, 10.0, 0.7, 2.9, 0.0, 2268.0, 0.0, 0.0, 2.0, 2.0]",2,False,False,0,32.072,nn,0.6166666666666667
garments,2,42,0,160,2,"[2.0, 1.0, 4.0, 10.0, 0.7, 11.41, 3420.0, 30.0, 0.0, 0.0, 2.0, 56.0]",1,1,"[2.0, 0.0, 4.0, 10.0, 0.7, 2.9, 0.0, 2640.0, 0.0, 0.0, 2.0, 20.0]",2,False,False,0,32.501,nn,0.6166666666666667
garments,2,42,0,160,3,"[2.0, 1.0, 4.0, 10.0, 0.7, 11.41, 3420.0, 30.0, 0.0, 0.0, 2.0, 56.0]",1,1,"[2.0, 1.0, 4.0, 10.0, 0.7, 2.9, 0.0, 3428.0, 0.0, 0.0, 2.0, 2.0]",2,False,False,0,32.364,nn,0.6166666666666667
garments,2,42,0,160,4,"[2.0, 1.0, 4.0, 10.0, 0.7, 11.41, 3420.0, 30.0, 0.0, 0.0, 2.0, 56.0]",1,1,"[2.0, 0.0, 4.0, 2.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0]",2,False,False,0,31.999,nn,0.6166666666666667
garments,2,42,0,162,0,"[2.0, 1.0, 5.0, 4.0, 0.8, 30.1, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 5.0, 4.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,7.826,nn,0.6166666666666667
garments,2,42,0,162,1,"[2.0, 1.0, 5.0, 4.0, 0.8, 30.1, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 5.0, 6.0, 0.8, 2.9, 3000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,False,False,0,7.641,nn,0.6166666666666667
garments,2,42,0,162,2,"[2.0, 1.0, 5.0, 4.0, 0.8, 30.1, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 5.0, 4.0, 0.8, 2.9, 0.0, 2952.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,7.675,nn,0.6166666666666667
garments,2,42,0,162,3,"[2.0, 1.0, 5.0, 4.0, 0.8, 30.1, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 4.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0]",2,False,False,0,32.872,nn,0.6166666666666667
garments,2,42,0,162,4,"[2.0, 1.0, 5.0, 4.0, 0.8, 30.1, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[1.0, 1.0, 0.0, 4.0, 0.8, 3.94, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0]",2,False,False,0,7.848,nn,0.6166666666666667
garments,2,42,0,163,0,"[2.0, 1.0, 5.0, 9.0, 0.7, 19.68, 5640.0, 0.0, 8.0, 35.0, 1.0, 47.0]",0,0,"[2.0, 1.0, 3.0, 9.0, 0.7, 2.9, 0.0, 2994.0, 0.0, 0.0, 1.0, 2.0]",2,False,False,0,33.539,nn,0.6166666666666667
garments,2,42,0,163,1,"[2.0, 1.0, 5.0, 9.0, 0.7, 19.68, 5640.0, 0.0, 8.0, 35.0, 1.0, 47.0]",0,0,"[0.0, 1.0, 5.0, 4.0, 0.7, 2.9, 25900.0, 0.0, 0.0, 31.0, 1.0, 23.0]",2,False,False,0,33.556,nn,0.6166666666666667
garments,2,42,0,163,2,"[2.0, 1.0, 5.0, 9.0, 0.7, 19.68, 5640.0, 0.0, 8.0, 35.0, 1.0, 47.0]",0,0,"[2.0, 1.0, 5.0, 9.0, 0.7, 50.0, 13398.0, 3529.0, 124.0, 40.0, 1.0, 28.0]",2,False,False,0,33.612,nn,0.6166666666666667
garments,2,42,0,163,3,"[2.0, 1.0, 5.0, 9.0, 0.7, 19.68, 5640.0, 0.0, 8.0, 35.0, 1.0, 47.0]",0,0,"[0.0, 1.0, 5.0, 9.0, 0.8, 3.94, 0.0, 0.0, 0.0, 28.0, 1.0, 8.0]",2,False,False,0,33.717,nn,0.6166666666666667
garments,2,42,0,163,4,"[2.0, 1.0, 5.0, 9.0, 0.7, 19.68, 5640.0, 0.0, 8.0, 35.0, 1.0, 47.0]",0,0,"[2.0, 0.0, 5.0, 2.0, 0.7, 2.9, 0.0, 0.0, 0.0, 23.0, 1.0, 21.0]",2,False,False,0,33.263,nn,0.6166666666666667
garments,2,42,0,166,0,"[3.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 0.0, 2.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,8.436,nn,0.6166666666666667
garments,2,42,0,166,1,"[3.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 1.0, 2.0, 5.0, 0.8, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,8.266,nn,0.6166666666666667
garments,2,42,0,166,2,"[3.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 0.0, 2.0, 5.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0]",2,False,False,0,7.024,nn,0.6166666666666667
garments,2,42,0,166,3,"[3.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 0.0, 2.0, 5.0, 0.8, 2.9, 4892.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,7.856,nn,0.6166666666666667
garments,2,42,0,166,4,"[3.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 0.0, 2.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,7.428,nn,0.6166666666666667
garments,2,42,0,167,0,"[3.0, 1.0, 2.0, 7.0, 0.7, 29.4, 6840.0, 40.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 1.0, 0.0, 7.0, 0.7, 2.9, 0.0, 2200.0, 0.0, 0.0, 2.0, 17.0]",2,False,False,0,31.434,nn,0.6166666666666667
garments,2,42,0,167,1,"[3.0, 1.0, 2.0, 7.0, 0.7, 29.4, 6840.0, 40.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 1.0, 0.0, 7.0, 0.7, 2.9, 0.0, 3015.0, 0.0, 0.0, 2.0, 2.0]",2,False,False,0,31.679,nn,0.6166666666666667
garments,2,42,0,167,2,"[3.0, 1.0, 2.0, 7.0, 0.7, 29.4, 6840.0, 40.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 7.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0]",2,False,False,0,31.826,nn,0.6166666666666667
garments,2,42,0,167,3,"[3.0, 1.0, 2.0, 7.0, 0.7, 29.4, 6840.0, 40.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 2.0, 2.0]",2,False,False,0,31.818,nn,0.6166666666666667
garments,2,42,0,167,4,"[3.0, 1.0, 2.0, 7.0, 0.7, 29.4, 6840.0, 40.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[0.0, 1.0, 2.0, 7.0, 0.8, 2.9, 0.0, 3037.0, 0.0, 0.0, 2.0, 57.0]",2,False,False,0,32.007,nn,0.6166666666666667
garments,2,42,0,168,0,"[3.0, 1.0, 2.0, 2.0, 0.7, 30.1, 8160.0, 33.0, 0.0, 0.0, 2.0, 58.0]",1,0,"[3.0, 0.0, 2.0, 2.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 2.0, 18.0]",2,False,False,0,32.149,nn,0.6166666666666667
garments,2,42,0,168,1,"[3.0, 1.0, 2.0, 2.0, 0.7, 30.1, 8160.0, 33.0, 0.0, 0.0, 2.0, 58.0]",1,0,"[3.0, 0.0, 2.0, 2.0, 0.7, 3.9, 0.0, 0.0, 0.0, 0.0, 2.0, 12.0]",2,False,False,0,32.081,nn,0.6166666666666667
garments,2,42,0,168,2,"[3.0, 1.0, 2.0, 2.0, 0.7, 30.1, 8160.0, 33.0, 0.0, 0.0, 2.0, 58.0]",1,0,"[3.0, 0.0, 2.0, 2.0, 0.7, 2.9, 1560.0, 0.0, 0.0, 0.0, 2.0, 2.0]",2,False,False,0,31.865,nn,0.6166666666666667
garments,2,42,0,168,3,"[3.0, 1.0, 2.0, 2.0, 0.7, 30.1, 8160.0, 33.0, 0.0, 0.0, 2.0, 58.0]",1,0,"[3.0, 0.0, 2.0, 2.0, 0.7, 5.0, 0.0, 0.0, 0.0, 0.0, 2.0, 12.0]",2,False,False,0,32.094,nn,0.6166666666666667
garments,2,42,0,168,4,"[3.0, 1.0, 2.0, 2.0, 0.7, 30.1, 8160.0, 33.0, 0.0, 0.0, 2.0, 58.0]",1,0,"[3.0, 0.0, 2.0, 2.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 2.0, 20.0]",2,False,False,0,31.86,nn,0.6166666666666667
garments,2,42,0,169,0,"[3.0, 1.0, 2.0, 6.0, 0.75, 30.1, 6960.0, 0.0, 3.5, 20.0, 1.0, 58.0]",1,0,"[3.0, 1.0, 0.0, 6.0, 0.8, 2.9, 0.0, 0.0, 0.0, 20.0, 1.0, 12.0]",2,False,False,0,34.378,nn,0.6166666666666667
garments,2,42,0,169,1,"[3.0, 1.0, 2.0, 6.0, 0.75, 30.1, 6960.0, 0.0, 3.5, 20.0, 1.0, 58.0]",1,0,"[0.0, 1.0, 2.0, 6.0, 0.8, 4.15, 0.0, 0.0, 0.0, 20.0, 1.0, 2.0]",2,False,False,0,34.076,nn,0.6166666666666667
garments,2,42,0,169,2,"[3.0, 1.0, 2.0, 6.0, 0.75, 30.1, 6960.0, 0.0, 3.5, 20.0, 1.0, 58.0]",1,0,"[3.0, 0.0, 2.0, 6.0, 0.8, 2.9, 0.0, 0.0, 0.0, 30.0, 1.0, 2.0]",2,False,False,0,34.029,nn,0.6166666666666667
garments,2,42,0,169,3,"[3.0, 1.0, 2.0, 6.0, 0.75, 30.1, 6960.0, 0.0, 3.5, 20.0, 1.0, 58.0]",1,0,"[0.0, 1.0, 2.0, 6.0, 0.8, 2.9, 2700.0, 0.0, 0.0, 0.0, 1.0, 15.0]",2,False,False,0,9.539,nn,0.6166666666666667
garments,2,42,0,169,4,"[3.0, 1.0, 2.0, 6.0, 0.75, 30.1, 6960.0, 0.0, 3.5, 20.0, 1.0, 58.0]",1,0,"[0.0, 1.0, 2.0, 6.0, 0.8, 2.9, 4440.0, 0.0, 0.0, 0.0, 1.0, 2.0]",2,False,False,0,8.881,nn,0.6166666666666667
garments,2,42,0,172,0,"[3.0, 1.0, 0.0, 6.0, 0.75, 30.1, 6960.0, 45.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 0.0, 0.0, 6.0, 0.8, 11.0, 2160.0, 0.0, 0.0, 0.0, 1.0, 2.0]",2,False,False,0,11.007,nn,0.6166666666666667
garments,2,42,0,172,1,"[3.0, 1.0, 0.0, 6.0, 0.75, 30.1, 6960.0, 45.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 6.0, 0.8, 3.94, 0.0, 0.0, 0.0, 0.0, 1.0, 16.0]",2,False,False,0,31.995,nn,0.6166666666666667
garments,2,42,0,172,2,"[3.0, 1.0, 0.0, 6.0, 0.75, 30.1, 6960.0, 45.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 0.0, 0.0, 6.0, 0.8, 12.0, 960.0, 0.0, 0.0, 0.0, 1.0, 9.0]",2,False,False,0,10.75,nn,0.6166666666666667
garments,2,42,0,172,3,"[3.0, 1.0, 0.0, 6.0, 0.75, 30.1, 6960.0, 45.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 2.9, 1800.0, 0.0, 0.0, 0.0, 1.0, 15.0]",2,False,False,0,8.998,nn,0.6166666666666667
garments,2,42,0,172,4,"[3.0, 1.0, 0.0, 6.0, 0.75, 30.1, 6960.0, 45.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 6.0, 0.8, 2.9, 24082.0, 0.0, 0.0, 0.0, 1.0, 10.0]",2,False,False,0,11.214,nn,0.6166666666666667
garments,2,42,0,173,0,"[3.0, 1.0, 0.0, 10.0, 0.75, 11.41, 2820.0, 0.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 10.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 2.0, 2.0]",2,False,False,0,32.13,nn,0.6166666666666667
garments,2,42,0,173,1,"[3.0, 1.0, 0.0, 10.0, 0.75, 11.41, 2820.0, 0.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 0.0, 0.0, 10.0, 0.8, 4.15, 0.0, 0.0, 0.0, 0.0, 2.0, 27.0]",2,False,False,0,32.282,nn,0.6166666666666667
garments,2,42,0,173,2,"[3.0, 1.0, 0.0, 10.0, 0.75, 11.41, 2820.0, 0.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 10.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 2.0, 14.0]",2,False,False,0,32.166,nn,0.6166666666666667
garments,2,42,0,173,3,"[3.0, 1.0, 0.0, 10.0, 0.75, 11.41, 2820.0, 0.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 10.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 2.0, 2.0]",2,False,False,0,32.207,nn,0.6166666666666667
garments,2,42,0,173,4,"[3.0, 1.0, 0.0, 10.0, 0.75, 11.41, 2820.0, 0.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 10.0, 0.8, 6.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0]",2,False,False,0,31.73,nn,0.6166666666666667
garments,2,42,0,174,0,"[3.0, 1.0, 0.0, 1.0, 0.7, 30.33, 2160.0, 30.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 1.0, 0.7, 2.9, 0.0, 1081.0, 0.0, 0.0, 1.0, 19.0]",2,False,False,0,31.662,nn,0.6166666666666667
garments,2,42,0,174,1,"[3.0, 1.0, 0.0, 1.0, 0.7, 30.33, 2160.0, 30.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 0.0, 0.0, 1.0, 0.7, 2.9, 2160.0, 0.0, 0.0, 0.0, 1.0, 2.0]",2,False,False,0,31.773,nn,0.6166666666666667
garments,2,42,0,174,2,"[3.0, 1.0, 0.0, 1.0, 0.7, 30.33, 2160.0, 30.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 0.0, 0.0, 1.0, 0.7, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 25.0]",2,False,False,0,31.725,nn,0.6166666666666667
garments,2,42,0,174,3,"[3.0, 1.0, 0.0, 1.0, 0.7, 30.33, 2160.0, 30.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 0.0, 0.0, 1.0, 0.7, 2.9, 1440.0, 0.0, 0.0, 0.0, 1.0, 24.0]",2,False,False,0,31.767,nn,0.6166666666666667
garments,2,42,0,174,4,"[3.0, 1.0, 0.0, 1.0, 0.7, 30.33, 2160.0, 30.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 1.0, 0.7, 2.9, 0.0, 2026.0, 0.0, 0.0, 1.0, 8.0]",2,False,False,0,31.718,nn,0.6166666666666667
garments,2,42,0,175,0,"[3.0, 1.0, 0.0, 2.0, 0.7, 29.4, 6960.0, 30.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.7, 3.94, 10704.0, 1587.0, 0.0, 0.0, 2.0, 2.0]",2,False,False,0,32.295,nn,0.6166666666666667
garments,2,42,0,175,1,"[3.0, 1.0, 0.0, 2.0, 0.7, 29.4, 6960.0, 30.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.7, 2.9, 0.0, 2492.0, 0.0, 0.0, 2.0, 57.0]",2,False,False,0,32.106,nn,0.6166666666666667
garments,2,42,0,175,2,"[3.0, 1.0, 0.0, 2.0, 0.7, 29.4, 6960.0, 30.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.7, 2.9, 0.0, 960.0, 0.0, 0.0, 2.0, 2.0]",2,False,False,0,32.052,nn,0.6166666666666667
garments,2,42,0,175,3,"[3.0, 1.0, 0.0, 2.0, 0.7, 29.4, 6960.0, 30.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.7, 3.94, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,False,False,0,31.752,nn,0.6166666666666667
garments,2,42,0,175,4,"[3.0, 1.0, 0.0, 2.0, 0.7, 29.4, 6960.0, 30.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 0.0, 0.0, 2.0, 0.7, 3.94, 0.0, 0.0, 0.0, 0.0, 2.0, 18.0]",2,False,False,0,31.743,nn,0.6166666666666667
garments,2,42,0,178,0,"[3.0, 1.0, 4.0, 6.0, 0.75, 30.1, 5640.0, 45.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[2.0, 1.0, 4.0, 6.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0]",2,False,False,0,11.109,nn,0.6166666666666667
garments,2,42,0,178,1,"[3.0, 1.0, 4.0, 6.0, 0.75, 30.1, 5640.0, 45.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 0.0, 6.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 1.0, 20.0]",2,False,False,0,18.934,nn,0.6166666666666667
garments,2,42,0,178,2,"[3.0, 1.0, 4.0, 6.0, 0.75, 30.1, 5640.0, 45.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 0.0, 6.0, 0.8, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0]",2,False,False,0,32.398,nn,0.6166666666666667
garments,2,42,0,178,3,"[3.0, 1.0, 4.0, 6.0, 0.75, 30.1, 5640.0, 45.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 0.0, 4.0, 6.0, 0.8, 9.0, 1800.0, 0.0, 0.0, 0.0, 1.0, 2.0]",2,False,False,0,32.573,nn,0.6166666666666667
garments,2,42,0,178,4,"[3.0, 1.0, 4.0, 6.0, 0.75, 30.1, 5640.0, 45.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 0.0, 4.0, 6.0, 0.8, 2.9, 5640.0, 0.0, 0.0, 0.0, 1.0, 2.0]",2,False,False,0,32.502,nn,0.6166666666666667
