dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,2,179,3,"[3.0, 1.0, 2.0, 1.0, 0.7, 30.33, 6840.0, 0.0, 0.0, 0.0, 1.0, 57.0]",0,1,"[3.0, 1.0, 2.0, 1.0, 0.7, 30.33, 6840.0, 316.4227632794008, 0.0, 0.0, 1.0, 57.0]",2,True,False,64,23.265,nn,0.6903765690376569
garments,2,42,2,179,4,"[3.0, 1.0, 2.0, 1.0, 0.7, 30.33, 6840.0, 0.0, 0.0, 0.0, 1.0, 57.0]",0,1,"[3.0, 1.0, 2.0, 1.0, 0.7, 30.33, 6840.0, 326.2949240041926, 0.0, 0.0, 1.0, 57.0]",2,True,False,64,23.388,nn,0.6903765690376569
garments,2,42,2,181,0,"[3.0, 0.0, 0.0, 11.0, 0.8, 5.13, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",1,2,"[3.0, 0.0, 0.0, 11.0, 0.8, 5.13, 1080.0, 53.40510837612044, 0.0, 0.0, 0.0, 9.0]",2,True,False,64,24.007,nn,0.6903765690376569
garments,2,42,2,181,1,"[3.0, 0.0, 0.0, 11.0, 0.8, 5.13, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",1,2,"[3.0, 0.0, 0.0, 11.0, 0.8, 5.13, 1080.0, 57.61838660792674, 0.0, 0.0, 0.0, 9.0]",2,True,False,64,23.586,nn,0.6903765690376569
garments,2,42,2,181,2,"[3.0, 0.0, 0.0, 11.0, 0.8, 5.13, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",1,2,"[3.0, 0.0, 0.0, 11.0, 0.8, 5.13, 1080.0, 0.0, 0.0, 0.0, 0.0, 16.92509890244829]",2,True,False,64,23.591,nn,0.6903765690376569
garments,2,42,2,181,3,"[3.0, 0.0, 0.0, 11.0, 0.8, 5.13, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",1,2,"[3.0, 0.0, 0.0, 11.0, 0.8, 5.13, 1080.0, 57.05246435488823, 0.0, 0.0, 0.0, 9.0]",2,True,False,64,23.532,nn,0.6903765690376569
garments,2,42,2,181,4,"[3.0, 0.0, 0.0, 11.0, 0.8, 5.13, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",1,2,"[3.0, 0.0, 0.0, 11.0, 0.8, 5.13, 1080.0, 0.0, 0.0, 0.0, 0.0, 15.73418809054488]",2,True,False,64,23.563,nn,0.6903765690376569
garments,2,42,2,183,0,"[3.0, 1.0, 0.0, 11.0, 0.8, 15.26, 4080.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 0.0, 11.0, 0.8, 15.26, 4080.0, 745.0990121358321, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.199,nn,0.6903765690376569
garments,2,42,2,183,1,"[3.0, 1.0, 0.0, 11.0, 0.8, 15.26, 4080.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 0.0, 11.0, 0.8, 15.26, 4080.0, 758.879240547587, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.165,nn,0.6903765690376569
garments,2,42,2,183,2,"[3.0, 1.0, 0.0, 11.0, 0.8, 15.26, 4080.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 0.0, 11.0, 0.8, 15.26, 4080.0, 820.163943804427, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.193,nn,0.6903765690376569
garments,2,42,2,183,3,"[3.0, 1.0, 0.0, 11.0, 0.8, 15.26, 4080.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 0.0, 11.0, 0.8, 15.26, 4080.0, 752.5077278176693, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.336,nn,0.6903765690376569
garments,2,42,2,183,4,"[3.0, 1.0, 0.0, 11.0, 0.8, 15.26, 4080.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 0.0, 11.0, 0.8, 15.26, 4080.0, 735.0168215215676, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.433,nn,0.6903765690376569
garments,2,42,2,184,0,"[3.0, 1.0, 0.0, 9.0, 0.7, 21.25, 6000.0, 0.0, 0.0, 0.0, 1.0, 50.0]",1,0,"[3.0, 1.0, 0.0, 9.0, 0.7, 21.25, 6000.0, 398.42774310965086, 0.0, 0.0, 1.0, 50.0]",2,True,False,64,23.213,nn,0.6903765690376569
garments,2,42,2,184,1,"[3.0, 1.0, 0.0, 9.0, 0.7, 21.25, 6000.0, 0.0, 0.0, 0.0, 1.0, 50.0]",1,0,"[3.0, 1.0, 0.0, 9.0, 0.7, 21.25, 6000.0, 336.8548880317223, 0.0, 0.0, 1.0, 50.0]",2,True,False,64,23.095,nn,0.6903765690376569
garments,2,42,2,184,2,"[3.0, 1.0, 0.0, 9.0, 0.7, 21.25, 6000.0, 0.0, 0.0, 0.0, 1.0, 50.0]",1,0,"[3.0, 1.0, 0.0, 9.0, 0.7, 21.25, 6000.0, 322.1126547385486, 0.0, 0.0, 1.0, 50.0]",2,True,False,64,23.278,nn,0.6903765690376569
garments,2,42,2,184,3,"[3.0, 1.0, 0.0, 9.0, 0.7, 21.25, 6000.0, 0.0, 0.0, 0.0, 1.0, 50.0]",1,0,"[3.0, 1.0, 0.0, 9.0, 0.7, 21.25, 6000.0, 337.18927210144153, 0.0, 0.0, 1.0, 50.0]",2,True,False,64,23.247,nn,0.6903765690376569
garments,2,42,2,184,4,"[3.0, 1.0, 0.0, 9.0, 0.7, 21.25, 6000.0, 0.0, 0.0, 0.0, 1.0, 50.0]",1,0,"[3.0, 1.0, 0.0, 9.0, 0.7, 21.25, 6000.0, 388.52015766340827, 0.0, 0.0, 1.0, 50.0]",2,True,False,64,23.326,nn,0.6903765690376569
garments,2,42,2,185,0,"[3.0, 1.0, 4.0, 4.0, 0.8, 30.1, 7140.0, 50.0, 0.0, 0.0, 0.0, 60.0]",1,1,"[3.0, 1.0, 4.0, 4.0, 0.8, 30.1, 7140.0, 173.4153682800414, 0.0, 0.0, 0.0, 60.0]",2,True,False,64,23.947,nn,0.6903765690376569
garments,2,42,2,185,1,"[3.0, 1.0, 4.0, 4.0, 0.8, 30.1, 7140.0, 50.0, 0.0, 0.0, 0.0, 60.0]",1,1,"[3.0, 1.0, 4.0, 4.0, 0.8, 30.1, 7140.0, 173.75969001323608, 0.0, 0.0, 0.0, 60.0]",2,True,False,64,23.625,nn,0.6903765690376569
garments,2,42,2,185,2,"[3.0, 1.0, 4.0, 4.0, 0.8, 30.1, 7140.0, 50.0, 0.0, 0.0, 0.0, 60.0]",1,1,"[3.0, 1.0, 4.0, 4.0, 0.8, 30.1, 7140.0, 211.26557113446336, 0.0, 0.0, 0.0, 60.0]",2,True,False,64,23.331,nn,0.6903765690376569
garments,2,42,2,185,3,"[3.0, 1.0, 4.0, 4.0, 0.8, 30.1, 7140.0, 50.0, 0.0, 0.0, 0.0, 60.0]",1,1,"[3.0, 1.0, 4.0, 4.0, 0.8, 30.1, 7140.0, 198.8449746727885, 0.0, 0.0, 0.0, 60.0]",2,True,False,64,23.716,nn,0.6903765690376569
garments,2,42,2,185,4,"[3.0, 1.0, 4.0, 4.0, 0.8, 30.1, 7140.0, 50.0, 0.0, 0.0, 0.0, 60.0]",1,1,"[3.0, 1.0, 4.0, 4.0, 0.8, 30.1, 7140.0, 192.21831684978264, 0.0, 0.0, 0.0, 60.0]",2,True,False,64,23.444,nn,0.6903765690376569
garments,2,42,2,187,0,"[3.0, 0.0, 4.0, 10.0, 0.7, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 4.0, 10.0, 0.7, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 41.52394639048984]",2,True,False,64,23.313,nn,0.6903765690376569
garments,2,42,2,187,1,"[3.0, 0.0, 4.0, 10.0, 0.7, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 4.0, 10.0, 0.7, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 40.63959195408935]",2,True,False,64,23.406,nn,0.6903765690376569
garments,2,42,2,187,2,"[3.0, 0.0, 4.0, 10.0, 0.7, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 4.0, 10.0, 0.7, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 43.79749419791347]",2,True,False,64,23.496,nn,0.6903765690376569
garments,2,42,2,187,3,"[3.0, 0.0, 4.0, 10.0, 0.7, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 4.0, 10.0, 0.7, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 43.295692763711834]",2,True,False,64,23.234,nn,0.6903765690376569
garments,2,42,2,187,4,"[3.0, 0.0, 4.0, 10.0, 0.7, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 4.0, 10.0, 0.7, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 57.073332074162636]",2,True,False,64,23.585,nn,0.6903765690376569
garments,2,42,2,188,0,"[3.0, 1.0, 4.0, 9.0, 0.7, 21.25, 6360.0, 0.0, 0.0, 0.0, 1.0, 53.0]",1,0,"[3.0, 1.0, 4.0, 9.0, 0.7, 21.25, 6360.0, 332.4049236326457, 0.0, 0.0, 1.0, 53.0]",2,True,False,64,23.289,nn,0.6903765690376569
garments,2,42,2,188,1,"[3.0, 1.0, 4.0, 9.0, 0.7, 21.25, 6360.0, 0.0, 0.0, 0.0, 1.0, 53.0]",1,0,"[3.0, 1.0, 4.0, 9.0, 0.7, 21.25, 6360.0, 363.86698633066754, 0.0, 0.0, 1.0, 53.0]",2,True,False,64,23.451,nn,0.6903765690376569
garments,2,42,2,188,2,"[3.0, 1.0, 4.0, 9.0, 0.7, 21.25, 6360.0, 0.0, 0.0, 0.0, 1.0, 53.0]",1,0,"[3.0, 1.0, 4.0, 9.0, 0.7, 21.25, 6360.0, 331.3165979015976, 0.0, 0.0, 1.0, 53.0]",2,True,False,64,23.369,nn,0.6903765690376569
garments,2,42,2,188,3,"[3.0, 1.0, 4.0, 9.0, 0.7, 21.25, 6360.0, 0.0, 0.0, 0.0, 1.0, 53.0]",1,0,"[3.0, 1.0, 4.0, 9.0, 0.7, 21.25, 6360.0, 363.0239262747159, 0.0, 0.0, 1.0, 53.0]",2,True,False,64,23.449,nn,0.6903765690376569
garments,2,42,2,188,4,"[3.0, 1.0, 4.0, 9.0, 0.7, 21.25, 6360.0, 0.0, 0.0, 0.0, 1.0, 53.0]",1,0,"[3.0, 1.0, 4.0, 9.0, 0.7, 21.25, 6360.0, 350.4917005485138, 0.0, 0.0, 1.0, 53.0]",2,True,False,64,23.423,nn,0.6903765690376569
garments,2,42,2,189,0,"[3.0, 0.0, 5.0, 9.0, 0.7, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 5.0, 9.0, 0.7, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 20.105889521136344]",2,True,False,64,23.374,nn,0.6903765690376569
garments,2,42,2,189,1,"[3.0, 0.0, 5.0, 9.0, 0.7, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 5.0, 9.0, 0.7, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 19.38179864295188]",2,True,False,64,23.377,nn,0.6903765690376569
garments,2,42,2,189,2,"[3.0, 0.0, 5.0, 9.0, 0.7, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 5.0, 9.0, 0.7, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 19.987408403430685]",2,True,False,64,23.341,nn,0.6903765690376569
garments,2,42,2,189,3,"[3.0, 0.0, 5.0, 9.0, 0.7, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 5.0, 9.0, 0.7, 2.9, 1200.0, 1785.4857144690968, 0.0, 0.0, 0.0, 10.0]",2,True,False,64,23.198,nn,0.6903765690376569
garments,2,42,2,189,4,"[3.0, 0.0, 5.0, 9.0, 0.7, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 5.0, 9.0, 0.7, 2.9, 1200.0, 1716.4934094939126, 0.0, 0.0, 0.0, 10.0]",2,True,False,64,23.163,nn,0.6903765690376569
garments,2,42,2,190,0,"[3.0, 1.0, 5.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 1.0, 33.0]",1,1,"[3.0, 1.0, 5.0, 5.0, 0.75, 18.79, 3960.0, 1846.1659997423124, 0.0, 0.0, 1.0, 33.0]",2,True,False,64,23.426,nn,0.6903765690376569
garments,2,42,2,190,1,"[3.0, 1.0, 5.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 1.0, 33.0]",1,1,"[3.0, 1.0, 5.0, 5.0, 0.75, 18.79, 3960.0, 1841.8789893949763, 0.0, 0.0, 1.0, 33.0]",2,True,False,64,23.307,nn,0.6903765690376569
garments,2,42,2,190,2,"[3.0, 1.0, 5.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 1.0, 33.0]",1,1,"[3.0, 1.0, 5.0, 5.0, 0.75, 18.79, 3960.0, 1723.9233657434481, 0.0, 0.0, 1.0, 33.0]",2,True,False,64,23.312,nn,0.6903765690376569
garments,2,42,2,190,3,"[3.0, 1.0, 5.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 1.0, 33.0]",1,1,"[3.0, 1.0, 5.0, 5.0, 0.75, 18.79, 3960.0, 1832.367119607305, 0.0, 0.0, 1.0, 33.0]",2,True,False,64,23.329,nn,0.6903765690376569
garments,2,42,2,190,4,"[3.0, 1.0, 5.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 1.0, 33.0]",1,1,"[3.0, 1.0, 5.0, 5.0, 0.75, 18.79, 3960.0, 1815.5631022905081, 0.0, 0.0, 1.0, 33.0]",2,True,False,64,23.384,nn,0.6903765690376569
garments,2,42,2,191,0,"[3.0, 1.0, 5.0, 1.0, 0.7, 30.33, 3960.0, 30.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 5.0, 1.0, 0.7, 30.33, 3960.0, 412.66232658436985, 0.0, 0.0, 1.0, 58.0]",2,True,False,64,23.164,nn,0.6903765690376569
garments,2,42,2,191,1,"[3.0, 1.0, 5.0, 1.0, 0.7, 30.33, 3960.0, 30.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 5.0, 1.0, 0.7, 30.33, 3960.0, 456.1983885190812, 0.0, 0.0, 1.0, 58.0]",2,True,False,64,23.037,nn,0.6903765690376569
garments,2,42,2,191,2,"[3.0, 1.0, 5.0, 1.0, 0.7, 30.33, 3960.0, 30.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 5.0, 1.0, 0.7, 30.33, 3960.0, 423.05892853973984, 0.0, 0.0, 1.0, 58.0]",2,True,False,64,23.091,nn,0.6903765690376569
garments,2,42,2,191,3,"[3.0, 1.0, 5.0, 1.0, 0.7, 30.33, 3960.0, 30.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 5.0, 1.0, 0.7, 30.33, 3960.0, 410.4545299417433, 0.0, 0.0, 1.0, 58.0]",2,True,False,64,23.156,nn,0.6903765690376569
garments,2,42,2,191,4,"[3.0, 1.0, 5.0, 1.0, 0.7, 30.33, 3960.0, 30.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 5.0, 1.0, 0.7, 30.33, 3960.0, 378.0124780231605, 0.0, 0.0, 1.0, 58.0]",2,True,False,64,23.107,nn,0.6903765690376569
garments,2,42,2,193,0,"[3.0, 1.0, 3.0, 2.0, 0.75, 29.4, 6840.0, 45.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 2.0, 0.75, 29.4, 6840.0, 356.8087927560201, 0.0, 0.0, 2.0, 57.0]",2,True,False,64,23.357,nn,0.6903765690376569
garments,2,42,2,193,1,"[3.0, 1.0, 3.0, 2.0, 0.75, 29.4, 6840.0, 45.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 2.0, 0.75, 29.4, 6840.0, 420.81880309112057, 0.0, 0.0, 2.0, 57.0]",2,True,False,64,23.317,nn,0.6903765690376569
garments,2,42,2,193,2,"[3.0, 1.0, 3.0, 2.0, 0.75, 29.4, 6840.0, 45.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 2.0, 0.75, 29.4, 6840.0, 420.07791553522327, 0.0, 0.0, 2.0, 57.0]",2,True,False,64,23.497,nn,0.6903765690376569
garments,2,42,2,193,3,"[3.0, 1.0, 3.0, 2.0, 0.75, 29.4, 6840.0, 45.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 2.0, 0.75, 29.4, 6840.0, 425.20572389366185, 0.0, 0.0, 2.0, 57.0]",2,True,False,64,23.601,nn,0.6903765690376569
garments,2,42,2,193,4,"[3.0, 1.0, 3.0, 2.0, 0.75, 29.4, 6840.0, 45.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 2.0, 0.75, 29.4, 6840.0, 385.6938532342816, 0.0, 0.0, 2.0, 57.0]",2,True,False,64,23.569,nn,0.6903765690376569
garments,2,42,2,194,0,"[3.0, 1.0, 3.0, 9.0, 0.7, 21.82, 3240.0, 0.0, 0.0, 0.0, 1.0, 52.0]",0,1,"[3.0, 1.0, 3.0, 9.0, 0.7, 21.82, 3240.0, 612.8629741209627, 0.0, 0.0, 1.0, 52.0]",2,True,False,64,23.585,nn,0.6903765690376569
garments,2,42,2,194,1,"[3.0, 1.0, 3.0, 9.0, 0.7, 21.82, 3240.0, 0.0, 0.0, 0.0, 1.0, 52.0]",0,1,"[3.0, 1.0, 3.0, 9.0, 0.7, 21.82, 3240.0, 548.6281470218707, 0.0, 0.0, 1.0, 52.0]",2,True,False,64,23.565,nn,0.6903765690376569
garments,2,42,2,194,2,"[3.0, 1.0, 3.0, 9.0, 0.7, 21.82, 3240.0, 0.0, 0.0, 0.0, 1.0, 52.0]",0,1,"[3.0, 1.0, 3.0, 9.0, 0.7, 21.82, 3240.0, 581.9822838712387, 0.0, 0.0, 1.0, 52.0]",2,True,False,64,23.354,nn,0.6903765690376569
garments,2,42,2,194,3,"[3.0, 1.0, 3.0, 9.0, 0.7, 21.82, 3240.0, 0.0, 0.0, 0.0, 1.0, 52.0]",0,1,"[3.0, 1.0, 3.0, 9.0, 0.7, 21.82, 3240.0, 652.0286585990108, 0.0, 0.0, 1.0, 52.0]",2,True,False,64,23.572,nn,0.6903765690376569
garments,2,42,2,194,4,"[3.0, 1.0, 3.0, 9.0, 0.7, 21.82, 3240.0, 0.0, 0.0, 0.0, 1.0, 52.0]",0,1,"[3.0, 1.0, 3.0, 9.0, 0.7, 21.82, 3240.0, 564.7009886395637, 0.0, 0.0, 1.0, 52.0]",2,True,False,64,23.427,nn,0.6903765690376569
garments,2,42,2,195,0,"[3.0, 1.0, 1.0, 10.0, 0.8, 11.61, 0.0, 50.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 10.0, 0.8, 11.61, 0.0, 351.362799699101, 0.0, 0.0, 2.0, 58.0]",2,True,False,64,23.571,nn,0.6903765690376569
garments,2,42,2,195,1,"[3.0, 1.0, 1.0, 10.0, 0.8, 11.61, 0.0, 50.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 10.0, 0.8, 11.61, 0.0, 380.5831410333964, 0.0, 0.0, 2.0, 58.0]",2,True,False,64,23.38,nn,0.6903765690376569
garments,2,42,2,195,2,"[3.0, 1.0, 1.0, 10.0, 0.8, 11.61, 0.0, 50.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 10.0, 0.8, 11.61, 0.0, 339.18284560796246, 0.0, 0.0, 2.0, 58.0]",2,True,False,64,23.506,nn,0.6903765690376569
garments,2,42,2,195,3,"[3.0, 1.0, 1.0, 10.0, 0.8, 11.61, 0.0, 50.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 10.0, 0.8, 11.61, 0.0, 384.9151005702229, 0.0, 0.0, 2.0, 58.0]",2,True,False,64,23.57,nn,0.6903765690376569
garments,2,42,2,195,4,"[3.0, 1.0, 1.0, 10.0, 0.8, 11.61, 0.0, 50.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 10.0, 0.8, 11.61, 0.0, 396.0718806008921, 0.0, 0.0, 2.0, 58.0]",2,True,False,64,23.478,nn,0.6903765690376569
garments,2,42,2,196,0,"[3.0, 1.0, 1.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 1.0, 1.0, 5.0, 0.75, 18.79, 3960.0, 1396.7718884845085, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.851,nn,0.6903765690376569
garments,2,42,2,196,1,"[3.0, 1.0, 1.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 1.0, 1.0, 5.0, 0.75, 18.79, 3960.0, 1442.882562856304, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.554,nn,0.6903765690376569
garments,2,42,2,196,2,"[3.0, 1.0, 1.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 1.0, 1.0, 5.0, 0.75, 18.79, 3960.0, 1514.8068335445796, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.508,nn,0.6903765690376569
garments,2,42,2,196,3,"[3.0, 1.0, 1.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 1.0, 1.0, 5.0, 0.75, 18.79, 3960.0, 1623.855644968123, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.45,nn,0.6903765690376569
garments,2,42,2,196,4,"[3.0, 1.0, 1.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 1.0, 1.0, 5.0, 0.75, 18.79, 3960.0, 1564.0342833108962, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.605,nn,0.6903765690376569
garments,2,42,2,197,0,"[3.0, 1.0, 1.0, 7.0, 0.75, 29.4, 4560.0, 56.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 7.0, 0.75, 29.4, 4560.0, 481.2202701042172, 0.0, 0.0, 2.0, 58.0]",2,True,False,64,23.428,nn,0.6903765690376569
garments,2,42,2,197,1,"[3.0, 1.0, 1.0, 7.0, 0.75, 29.4, 4560.0, 56.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 7.0, 0.75, 29.4, 4560.0, 644.7757329099416, 0.0, 0.0, 2.0, 58.0]",2,True,False,64,23.35,nn,0.6903765690376569
garments,2,42,2,197,2,"[3.0, 1.0, 1.0, 7.0, 0.75, 29.4, 4560.0, 56.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 7.0, 0.75, 29.4, 4560.0, 548.5074271446053, 0.0, 0.0, 2.0, 58.0]",2,True,False,64,23.617,nn,0.6903765690376569
garments,2,42,2,197,3,"[3.0, 1.0, 1.0, 7.0, 0.75, 29.4, 4560.0, 56.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 7.0, 0.75, 29.4, 4560.0, 489.64610017711857, 0.0, 0.0, 2.0, 58.0]",2,True,False,64,23.45,nn,0.6903765690376569
garments,2,42,2,197,4,"[3.0, 1.0, 1.0, 7.0, 0.75, 29.4, 4560.0, 56.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 7.0, 0.75, 29.4, 4560.0, 487.23608397136934, 0.0, 0.0, 2.0, 58.0]",2,True,False,64,23.533,nn,0.6903765690376569
garments,2,42,2,198,0,"[3.0, 1.0, 1.0, 8.0, 0.75, 18.79, 6240.0, 45.0, 0.0, 0.0, 1.0, 52.0]",1,1,"[3.0, 1.0, 1.0, 8.0, 0.75, 18.79, 6240.0, 225.44373586986524, 0.0, 0.0, 1.0, 52.0]",2,True,False,64,23.729,nn,0.6903765690376569
garments,2,42,2,198,1,"[3.0, 1.0, 1.0, 8.0, 0.75, 18.79, 6240.0, 45.0, 0.0, 0.0, 1.0, 52.0]",1,1,"[3.0, 1.0, 1.0, 8.0, 0.75, 18.79, 6240.0, 214.6962132664843, 0.0, 0.0, 1.0, 52.0]",2,True,False,64,23.578,nn,0.6903765690376569
garments,2,42,2,198,2,"[3.0, 1.0, 1.0, 8.0, 0.75, 18.79, 6240.0, 45.0, 0.0, 0.0, 1.0, 52.0]",1,1,"[3.0, 1.0, 1.0, 8.0, 0.75, 18.79, 6240.0, 211.68081168529278, 0.0, 0.0, 1.0, 52.0]",2,True,False,64,23.598,nn,0.6903765690376569
garments,2,42,2,198,3,"[3.0, 1.0, 1.0, 8.0, 0.75, 18.79, 6240.0, 45.0, 0.0, 0.0, 1.0, 52.0]",1,1,"[3.0, 1.0, 1.0, 8.0, 0.75, 18.79, 6240.0, 240.07568941936898, 0.0, 0.0, 1.0, 52.0]",2,True,False,64,23.722,nn,0.6903765690376569
garments,2,42,2,198,4,"[3.0, 1.0, 1.0, 8.0, 0.75, 18.79, 6240.0, 45.0, 0.0, 0.0, 1.0, 52.0]",1,1,"[3.0, 1.0, 1.0, 8.0, 0.75, 18.79, 6240.0, 211.43339916287005, 0.0, 0.0, 1.0, 52.0]",2,True,False,64,23.631,nn,0.6903765690376569
garments,2,42,2,199,0,"[3.0, 0.0, 1.0, 1.0, 0.7, 3.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 1.0, 0.7, 3.9, 960.0, 0.0, 0.0, 0.0, 0.0, 18.86231251361796]",2,True,False,64,24.045,nn,0.6903765690376569
garments,2,42,2,199,1,"[3.0, 0.0, 1.0, 1.0, 0.7, 3.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 1.0, 0.7, 3.9, 960.0, 0.0, 0.0, 0.0, 0.0, 19.543071060909902]",2,True,False,64,23.715,nn,0.6903765690376569
garments,2,42,2,199,2,"[3.0, 0.0, 1.0, 1.0, 0.7, 3.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 1.0, 0.7, 3.9, 960.0, 0.0, 0.0, 0.0, 0.0, 19.106450705556107]",2,True,False,64,23.574,nn,0.6903765690376569
garments,2,42,2,199,3,"[3.0, 0.0, 1.0, 1.0, 0.7, 3.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 1.0, 0.7, 3.9, 960.0, 0.0, 0.0, 0.0, 0.0, 20.405085968842954]",2,True,False,64,23.724,nn,0.6903765690376569
