dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,0,150,3,"[2.0, 0.0, 2.0, 10.0, 0.6, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,1,"[2.0, 0.0, 2.0, 10.0, 0.6, 2.9, 1200.0, 1466.941324507012, 0.0, 0.0, 0.0, 10.0]",2,True,True,64,25.521,nn,0.6166666666666667
garments,2,42,0,150,4,"[2.0, 0.0, 2.0, 10.0, 0.6, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,1,"[2.0, 0.0, 2.0, 10.0, 0.6, 2.9, 1200.0, 1469.5866369203916, 0.0, 0.0, 0.0, 10.0]",2,True,True,64,25.193,nn,0.6166666666666667
garments,2,42,0,151,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 11.41, 2640.0, 23.0, 0.0, 0.0, 2.0, 53.0]",0,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 11.41, 2640.0, 3030.6069659568548, 0.0, 0.0, 2.0, 53.0]",2,True,True,64,25.234,nn,0.6166666666666667
garments,2,42,0,151,1,"[2.0, 1.0, 2.0, 10.0, 0.65, 11.41, 2640.0, 23.0, 0.0, 0.0, 2.0, 53.0]",0,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 11.41, 2640.0, 2991.2392599885425, 0.0, 0.0, 2.0, 53.0]",2,True,True,64,25.5,nn,0.6166666666666667
garments,2,42,0,151,2,"[2.0, 1.0, 2.0, 10.0, 0.65, 11.41, 2640.0, 23.0, 0.0, 0.0, 2.0, 53.0]",0,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 11.41, 2640.0, 2981.0299571465944, 0.0, 0.0, 2.0, 53.0]",2,True,True,64,25.973,nn,0.6166666666666667
garments,2,42,0,151,3,"[2.0, 1.0, 2.0, 10.0, 0.65, 11.41, 2640.0, 23.0, 0.0, 0.0, 2.0, 53.0]",0,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 11.41, 2640.0, 3014.3408904631906, 0.0, 0.0, 2.0, 53.0]",2,True,True,64,25.606,nn,0.6166666666666667
garments,2,42,0,151,4,"[2.0, 1.0, 2.0, 10.0, 0.65, 11.41, 2640.0, 23.0, 0.0, 0.0, 2.0, 53.0]",0,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 11.41, 2640.0, 2952.445033104678, 0.0, 0.0, 2.0, 53.0]",2,True,True,64,25.257,nn,0.6166666666666667
garments,2,42,0,152,0,"[2.0, 0.0, 2.0, 7.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 7.0, 0.7, 4.15, 960.0, 909.6673364018372, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.646,nn,0.6166666666666667
garments,2,42,0,152,1,"[2.0, 0.0, 2.0, 7.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 7.0, 0.7, 4.15, 960.0, 890.6055264815839, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.718,nn,0.6166666666666667
garments,2,42,0,152,2,"[2.0, 0.0, 2.0, 7.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 7.0, 0.7, 4.15, 960.0, 865.320640769096, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,26.534,nn,0.6166666666666667
garments,2,42,0,152,3,"[2.0, 0.0, 2.0, 7.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 7.0, 0.7, 4.15, 960.0, 859.5991680437617, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.585,nn,0.6166666666666667
garments,2,42,0,152,4,"[2.0, 0.0, 2.0, 7.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 7.0, 0.7, 4.15, 960.0, 847.7924484883531, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.376,nn,0.6166666666666667
garments,2,42,0,155,0,"[2.0, 1.0, 0.0, 3.0, 0.75, 30.1, 7020.0, 0.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.75, 30.1, 7020.0, 3318.6740210629646, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.362,nn,0.6166666666666667
garments,2,42,0,155,1,"[2.0, 1.0, 0.0, 3.0, 0.75, 30.1, 7020.0, 0.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.75, 30.1, 7020.0, 3361.57736080464, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.532,nn,0.6166666666666667
garments,2,42,0,155,2,"[2.0, 1.0, 0.0, 3.0, 0.75, 30.1, 7020.0, 0.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.75, 30.1, 7020.0, 3499.840925583113, 0.0, 0.0, 1.0, 54.35200929683519]",2,True,True,64,26.489,nn,0.6166666666666667
garments,2,42,0,155,3,"[2.0, 1.0, 0.0, 3.0, 0.75, 30.1, 7020.0, 0.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.75, 30.1, 7020.0, 3297.0643822348475, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.573,nn,0.6166666666666667
garments,2,42,0,155,4,"[2.0, 1.0, 0.0, 3.0, 0.75, 30.1, 7020.0, 0.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.75, 30.1, 7020.0, 3346.853833455372, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.28,nn,0.6166666666666667
garments,2,42,0,156,0,"[2.0, 1.0, 0.0, 7.0, 0.7, 30.1, 7080.0, 27.0, 2.0, 10.0, 2.0, 59.0]",0,0,"[2.0, 1.0, 0.0, 7.0, 0.7, 30.1, 7080.0, 3230.777515753908, 2.0, 10.0, 2.0, 13.351792075777219]",2,True,True,64,26.021,nn,0.6166666666666667
garments,2,42,0,156,1,"[2.0, 1.0, 0.0, 7.0, 0.7, 30.1, 7080.0, 27.0, 2.0, 10.0, 2.0, 59.0]",0,0,"[2.0, 1.0, 0.0, 7.0, 0.7, 30.1, 7080.0, 3594.1592587432215, 2.0, 10.0, 2.0, 28.24676088309238]",2,True,True,64,26.142,nn,0.6166666666666667
garments,2,42,0,156,2,"[2.0, 1.0, 0.0, 7.0, 0.7, 30.1, 7080.0, 27.0, 2.0, 10.0, 2.0, 59.0]",0,0,"[2.0, 1.0, 0.0, 7.0, 0.7, 30.1, 7080.0, 3600.0, 2.0, 10.0, 2.0, 22.45926383003837]",2,True,True,64,26.738,nn,0.6166666666666667
garments,2,42,0,156,3,"[2.0, 1.0, 0.0, 7.0, 0.7, 30.1, 7080.0, 27.0, 2.0, 10.0, 2.0, 59.0]",0,0,"[2.0, 1.0, 0.0, 7.0, 0.7, 30.1, 7080.0, 3389.3859936621943, 2.0, 10.0, 2.0, 24.892109195731283]",2,True,True,64,26.004,nn,0.6166666666666667
garments,2,42,0,156,4,"[2.0, 1.0, 0.0, 7.0, 0.7, 30.1, 7080.0, 27.0, 2.0, 10.0, 2.0, 59.0]",0,0,"[2.0, 1.0, 0.0, 7.0, 0.7, 30.1, 7080.0, 3225.758956255806, 2.0, 10.0, 0.0, 59.0]",2,True,True,64,25.821,nn,0.6166666666666667
garments,2,42,0,157,0,"[2.0, 1.0, 0.0, 8.0, 0.6, 18.79, 5400.0, 0.0, 0.0, 0.0, 1.0, 54.0]",0,0,"[2.0, 1.0, 0.0, 8.0, 0.6, 18.79, 5400.0, 2918.613087489998, 0.0, 0.0, 1.0, 54.0]",2,True,True,64,25.271,nn,0.6166666666666667
garments,2,42,0,157,1,"[2.0, 1.0, 0.0, 8.0, 0.6, 18.79, 5400.0, 0.0, 0.0, 0.0, 1.0, 54.0]",0,0,"[2.0, 1.0, 0.0, 8.0, 0.6, 18.79, 5400.0, 3056.8514964807023, 0.0, 0.0, 1.0, 54.0]",2,True,True,64,25.635,nn,0.6166666666666667
garments,2,42,0,157,2,"[2.0, 1.0, 0.0, 8.0, 0.6, 18.79, 5400.0, 0.0, 0.0, 0.0, 1.0, 54.0]",0,0,"[2.0, 1.0, 0.0, 8.0, 0.6, 18.79, 5400.0, 3009.706153439903, 0.0, 0.0, 1.0, 54.0]",2,True,True,64,26.694,nn,0.6166666666666667
garments,2,42,0,157,3,"[2.0, 1.0, 0.0, 8.0, 0.6, 18.79, 5400.0, 0.0, 0.0, 0.0, 1.0, 54.0]",0,0,"[2.0, 1.0, 0.0, 8.0, 0.6, 18.79, 5400.0, 3032.8038136439877, 0.0, 0.0, 1.0, 54.0]",2,True,True,64,25.424,nn,0.6166666666666667
garments,2,42,0,157,4,"[2.0, 1.0, 0.0, 8.0, 0.6, 18.79, 5400.0, 0.0, 0.0, 0.0, 1.0, 54.0]",0,0,"[2.0, 1.0, 0.0, 8.0, 0.6, 18.79, 5400.0, 3012.0415769344736, 0.0, 0.0, 1.0, 54.0]",2,True,True,64,25.401,nn,0.6166666666666667
garments,2,42,0,158,0,"[2.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 1169.2923913815457, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.412,nn,0.6166666666666667
garments,2,42,0,158,1,"[2.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 1250.471123047331, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.689,nn,0.6166666666666667
garments,2,42,0,158,2,"[2.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 1310.6430367343282, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,26.669,nn,0.6166666666666667
garments,2,42,0,158,3,"[2.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 1210.750441356556, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.784,nn,0.6166666666666667
garments,2,42,0,158,4,"[2.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 1214.145438574163, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.493,nn,0.6166666666666667
garments,2,42,0,159,0,"[2.0, 0.0, 4.0, 2.0, 0.5, 5.13, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,1,"[2.0, 0.0, 4.0, 2.0, 0.5, 5.13, 1800.0, 1756.0925817575962, 0.0, 0.0, 0.0, 15.0]",2,True,True,64,25.508,nn,0.6166666666666667
garments,2,42,0,159,1,"[2.0, 0.0, 4.0, 2.0, 0.5, 5.13, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,1,"[2.0, 0.0, 4.0, 2.0, 0.5, 5.13, 1800.0, 1697.7568324177964, 0.0, 0.0, 0.0, 15.0]",2,True,True,64,25.931,nn,0.6166666666666667
garments,2,42,0,159,2,"[2.0, 0.0, 4.0, 2.0, 0.5, 5.13, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,1,"[2.0, 0.0, 4.0, 2.0, 0.5, 5.13, 1800.0, 1683.4322717763619, 0.0, 0.0, 0.0, 15.0]",2,True,True,64,26.474,nn,0.6166666666666667
garments,2,42,0,159,3,"[2.0, 0.0, 4.0, 2.0, 0.5, 5.13, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,1,"[2.0, 0.0, 4.0, 2.0, 0.5, 5.13, 1800.0, 1756.2870328684605, 0.0, 0.0, 0.0, 15.0]",2,True,True,64,25.546,nn,0.6166666666666667
garments,2,42,0,159,4,"[2.0, 0.0, 4.0, 2.0, 0.5, 5.13, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,1,"[2.0, 0.0, 4.0, 2.0, 0.5, 5.13, 1800.0, 1694.7675210397383, 0.0, 0.0, 0.0, 15.0]",2,True,True,64,25.338,nn,0.6166666666666667
garments,2,42,0,160,0,"[2.0, 1.0, 4.0, 10.0, 0.7, 11.41, 3420.0, 30.0, 0.0, 0.0, 2.0, 56.0]",1,1,"[2.0, 1.0, 4.0, 10.0, 0.7, 11.41, 3420.0, 2952.0944273469763, 0.0, 0.0, 2.0, 56.0]",2,True,True,64,25.59,nn,0.6166666666666667
garments,2,42,0,160,1,"[2.0, 1.0, 4.0, 10.0, 0.7, 11.41, 3420.0, 30.0, 0.0, 0.0, 2.0, 56.0]",1,1,"[2.0, 1.0, 4.0, 10.0, 0.7, 11.41, 3420.0, 2926.640000877837, 0.0, 0.0, 2.0, 56.0]",2,True,True,64,25.756,nn,0.6166666666666667
garments,2,42,0,160,2,"[2.0, 1.0, 4.0, 10.0, 0.7, 11.41, 3420.0, 30.0, 0.0, 0.0, 2.0, 56.0]",1,1,"[2.0, 1.0, 4.0, 10.0, 0.7, 11.41, 3420.0, 2821.06659178959, 0.0, 0.0, 2.0, 56.0]",2,True,True,64,26.672,nn,0.6166666666666667
garments,2,42,0,160,3,"[2.0, 1.0, 4.0, 10.0, 0.7, 11.41, 3420.0, 30.0, 0.0, 0.0, 2.0, 56.0]",1,1,"[2.0, 1.0, 4.0, 10.0, 0.7, 11.41, 3420.0, 3052.4990948696836, 0.0, 0.0, 2.0, 56.0]",2,True,True,64,25.664,nn,0.6166666666666667
garments,2,42,0,160,4,"[2.0, 1.0, 4.0, 10.0, 0.7, 11.41, 3420.0, 30.0, 0.0, 0.0, 2.0, 56.0]",1,1,"[2.0, 1.0, 4.0, 10.0, 0.7, 11.41, 3420.0, 3073.1726514760107, 0.0, 0.0, 2.0, 56.0]",2,True,True,64,25.507,nn,0.6166666666666667
garments,2,42,0,162,0,"[2.0, 1.0, 5.0, 4.0, 0.8, 30.1, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 5.0, 4.0, 0.8, 30.1, 0.0, 2525.7621369671647, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,25.455,nn,0.6166666666666667
garments,2,42,0,162,1,"[2.0, 1.0, 5.0, 4.0, 0.8, 30.1, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 5.0, 4.0, 0.8, 30.1, 0.0, 2557.323871476583, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,26.119,nn,0.6166666666666667
garments,2,42,0,162,2,"[2.0, 1.0, 5.0, 4.0, 0.8, 30.1, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 5.0, 4.0, 0.8, 30.1, 0.0, 2509.6407294628225, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,26.249,nn,0.6166666666666667
garments,2,42,0,162,3,"[2.0, 1.0, 5.0, 4.0, 0.8, 30.1, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 5.0, 4.0, 0.8, 30.1, 0.0, 2546.509754598017, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,25.522,nn,0.6166666666666667
garments,2,42,0,162,4,"[2.0, 1.0, 5.0, 4.0, 0.8, 30.1, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 5.0, 4.0, 0.8, 30.1, 0.0, 2626.0766440351827, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,25.517,nn,0.6166666666666667
garments,2,42,0,163,0,"[2.0, 1.0, 5.0, 9.0, 0.7, 19.68, 5640.0, 0.0, 8.0, 35.0, 1.0, 47.0]",0,0,"[2.0, 1.0, 5.0, 9.0, 0.7, 19.68, 5640.0, 3002.0510909114214, 8.0, 35.0, 1.0, 47.0]",2,True,True,64,25.802,nn,0.6166666666666667
garments,2,42,0,163,1,"[2.0, 1.0, 5.0, 9.0, 0.7, 19.68, 5640.0, 0.0, 8.0, 35.0, 1.0, 47.0]",0,0,"[2.0, 1.0, 5.0, 9.0, 0.7, 19.68, 5640.0, 2597.950521710147, 8.0, 35.0, 1.0, 47.0]",2,True,True,64,26.47,nn,0.6166666666666667
garments,2,42,0,163,2,"[2.0, 1.0, 5.0, 9.0, 0.7, 19.68, 5640.0, 0.0, 8.0, 35.0, 1.0, 47.0]",0,0,"[2.0, 1.0, 5.0, 9.0, 0.7, 19.68, 5640.0, 2656.655586171734, 8.0, 35.0, 1.0, 47.0]",2,True,True,64,26.737,nn,0.6166666666666667
garments,2,42,0,163,3,"[2.0, 1.0, 5.0, 9.0, 0.7, 19.68, 5640.0, 0.0, 8.0, 35.0, 1.0, 47.0]",0,0,"[2.0, 1.0, 5.0, 9.0, 0.7, 19.68, 5640.0, 2545.1580780347867, 8.0, 35.0, 1.0, 47.0]",2,True,True,64,25.9,nn,0.6166666666666667
garments,2,42,0,163,4,"[2.0, 1.0, 5.0, 9.0, 0.7, 19.68, 5640.0, 0.0, 8.0, 35.0, 1.0, 47.0]",0,0,"[2.0, 1.0, 5.0, 9.0, 0.7, 19.68, 5640.0, 3448.714831246061, 8.0, 35.0, 1.0, 47.0]",2,True,True,64,25.85,nn,0.6166666666666667
garments,2,42,0,166,0,"[3.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 1420.4667841095513, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,25.475,nn,0.6166666666666667
garments,2,42,0,166,1,"[3.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 1296.6324643305772, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,26.049,nn,0.6166666666666667
garments,2,42,0,166,2,"[3.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 1450.7508055177425, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,26.253,nn,0.6166666666666667
garments,2,42,0,166,3,"[3.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 1312.4016466083335, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,25.478,nn,0.6166666666666667
garments,2,42,0,166,4,"[3.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 1383.254012562027, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,25.326,nn,0.6166666666666667
garments,2,42,0,167,0,"[3.0, 1.0, 2.0, 7.0, 0.7, 29.4, 6840.0, 40.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 1.0, 2.0, 0.0, 0.7, 29.4, 6840.0, 2689.66785138644, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.536,nn,0.6166666666666667
garments,2,42,0,167,1,"[3.0, 1.0, 2.0, 7.0, 0.7, 29.4, 6840.0, 40.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 1.0, 2.0, 7.0, 0.7, 2.5, 6840.0, 3043.798261997969, 0.0, 0.0, 2.0, 57.0]",2,True,True,64,25.726,nn,0.6166666666666667
garments,2,42,0,167,2,"[3.0, 1.0, 2.0, 7.0, 0.7, 29.4, 6840.0, 40.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 1.0, 2.0, 7.0, 0.7, 29.4, 6840.0, 3600.0, 0.0, 0.0, 2.0, 25.263181281925046]",2,True,True,64,26.051,nn,0.6166666666666667
garments,2,42,0,167,3,"[3.0, 1.0, 2.0, 7.0, 0.7, 29.4, 6840.0, 40.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 1.0, 2.0, 7.0, 0.7, 29.4, 6840.0, 3250.09816845781, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.348,nn,0.6166666666666667
garments,2,42,0,167,4,"[3.0, 1.0, 2.0, 7.0, 0.7, 29.4, 6840.0, 40.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 1.0, 2.0, 7.0, 0.7, 29.4, 6840.0, 3369.5100308823926, 0.0, 0.0, 2.0, 16.361844229504193]",2,True,True,64,25.257,nn,0.6166666666666667
garments,2,42,0,168,0,"[3.0, 1.0, 2.0, 2.0, 0.7, 30.1, 8160.0, 33.0, 0.0, 0.0, 2.0, 58.0]",1,0,"[3.0, 1.0, 2.0, 2.0, 0.7, 30.1, 8160.0, 2461.081465114311, 0.0, 0.0, 0.0, 58.0]",2,True,True,64,25.541,nn,0.6166666666666667
garments,2,42,0,168,1,"[3.0, 1.0, 2.0, 2.0, 0.7, 30.1, 8160.0, 33.0, 0.0, 0.0, 2.0, 58.0]",1,0,"[3.0, 1.0, 2.0, 2.0, 0.7, 30.1, 8160.0, 3552.8016217943687, 0.0, 0.0, 2.0, 58.0]",2,True,True,64,25.941,nn,0.6166666666666667
garments,2,42,0,168,2,"[3.0, 1.0, 2.0, 2.0, 0.7, 30.1, 8160.0, 33.0, 0.0, 0.0, 2.0, 58.0]",1,0,"[3.0, 1.0, 2.0, 2.0, 0.7, 30.1, 8160.0, 3397.969843610762, 0.0, 0.0, 2.0, 50.49905612503628]",2,True,True,64,25.851,nn,0.6166666666666667
garments,2,42,0,168,3,"[3.0, 1.0, 2.0, 2.0, 0.7, 30.1, 8160.0, 33.0, 0.0, 0.0, 2.0, 58.0]",1,0,"[3.0, 1.0, 2.0, 2.0, 0.7, 30.1, 8160.0, 3567.0754616810227, 0.0, 0.0, 2.0, 58.0]",2,True,True,64,25.577,nn,0.6166666666666667
garments,2,42,0,168,4,"[3.0, 1.0, 2.0, 2.0, 0.7, 30.1, 8160.0, 33.0, 0.0, 0.0, 2.0, 58.0]",1,0,"[3.0, 1.0, 2.0, 2.0, 0.7, 30.1, 8160.0, 3500.8833677933662, 0.0, 0.0, 2.0, 58.0]",2,True,True,64,25.302,nn,0.6166666666666667
garments,2,42,0,169,0,"[3.0, 1.0, 2.0, 6.0, 0.75, 30.1, 6960.0, 0.0, 3.5, 20.0, 1.0, 58.0]",1,0,"[3.0, 1.0, 2.0, 6.0, 0.75, 30.1, 6960.0, 3160.1070770654846, 3.5, 20.0, 1.0, 58.0]",2,True,True,64,26.022,nn,0.6166666666666667
garments,2,42,0,169,1,"[3.0, 1.0, 2.0, 6.0, 0.75, 30.1, 6960.0, 0.0, 3.5, 20.0, 1.0, 58.0]",1,0,"[3.0, 1.0, 2.0, 6.0, 0.75, 30.1, 6960.0, 3011.657002282358, 3.5, 20.0, 1.0, 58.0]",2,True,True,64,26.931,nn,0.6166666666666667
garments,2,42,0,169,2,"[3.0, 1.0, 2.0, 6.0, 0.75, 30.1, 6960.0, 0.0, 3.5, 20.0, 1.0, 58.0]",1,0,"[3.0, 1.0, 2.0, 6.0, 0.75, 30.1, 6960.0, 2865.209298744451, 3.5, 20.0, 1.0, 58.0]",2,True,True,64,26.435,nn,0.6166666666666667
garments,2,42,0,169,3,"[3.0, 1.0, 2.0, 6.0, 0.75, 30.1, 6960.0, 0.0, 3.5, 20.0, 1.0, 58.0]",1,0,"[3.0, 1.0, 2.0, 6.0, 0.75, 30.1, 6960.0, 2778.7495387103254, 3.5, 20.0, 1.0, 58.0]",2,True,True,64,25.992,nn,0.6166666666666667
garments,2,42,0,169,4,"[3.0, 1.0, 2.0, 6.0, 0.75, 30.1, 6960.0, 0.0, 3.5, 20.0, 1.0, 58.0]",1,0,"[3.0, 1.0, 2.0, 6.0, 0.75, 30.1, 6960.0, 2994.232923994667, 3.5, 20.0, 1.0, 58.0]",2,True,True,64,26.02,nn,0.6166666666666667
garments,2,42,0,172,0,"[3.0, 1.0, 0.0, 6.0, 0.75, 30.1, 6960.0, 45.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 6.0, 0.75, 30.1, 6960.0, 2632.18656609759, 0.0, 0.0, 1.0, 45.46879450579522]",2,True,True,64,25.738,nn,0.6166666666666667
garments,2,42,0,172,1,"[3.0, 1.0, 0.0, 6.0, 0.75, 30.1, 6960.0, 45.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 6.0, 0.75, 30.1, 6960.0, 2881.6214674522944, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,26.093,nn,0.6166666666666667
garments,2,42,0,172,2,"[3.0, 1.0, 0.0, 6.0, 0.75, 30.1, 6960.0, 45.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 6.0, 0.75, 30.1, 6960.0, 2736.2390614317505, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,26.254,nn,0.6166666666666667
garments,2,42,0,172,3,"[3.0, 1.0, 0.0, 6.0, 0.75, 30.1, 6960.0, 45.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 6.0, 0.75, 30.1, 6960.0, 2762.7325680354206, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.554,nn,0.6166666666666667
garments,2,42,0,172,4,"[3.0, 1.0, 0.0, 6.0, 0.75, 30.1, 6960.0, 45.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 6.0, 0.75, 30.1, 6960.0, 2749.850892018442, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.626,nn,0.6166666666666667
garments,2,42,0,173,0,"[3.0, 1.0, 0.0, 10.0, 0.75, 11.41, 2820.0, 0.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 10.0, 0.75, 11.41, 2820.0, 2820.6021242235165, 0.0, 0.0, 2.0, 58.0]",2,True,True,64,25.505,nn,0.6166666666666667
garments,2,42,0,173,1,"[3.0, 1.0, 0.0, 10.0, 0.75, 11.41, 2820.0, 0.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 10.0, 0.75, 11.41, 2820.0, 2855.3240759721734, 0.0, 0.0, 2.0, 58.0]",2,True,True,64,25.787,nn,0.6166666666666667
garments,2,42,0,173,2,"[3.0, 1.0, 0.0, 10.0, 0.75, 11.41, 2820.0, 0.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 10.0, 0.75, 11.41, 2820.0, 2748.3915375556603, 0.0, 0.0, 2.0, 58.0]",2,True,True,64,25.716,nn,0.6166666666666667
